Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Eixo_1|0|Dict_1toN|10|63|13_ch_minima_do_curso|73_total_freq_aluno|integer|integer|262144|262144|21285|35530|12.3159|7.3781|34749|36144|7.54393|7.25277|1.24779|Dict_1toN|10|63|7.543929|7.280969|7.543929|8.615789|0|5578|BP|-1|14|32|-1|-1|-1|-1|-1.000000|896|352|0.965909|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1486|29452|35088|60|72|-1|-1|
Eixo_1|0|Dict_1to1|13|14|16_cod_ibge_da_ue|17_cod_ibge_do_local_da_oferta|integer|string|262144|720900|63889|10497|4.10312|68.6768|74261|81626|3.53004|8.83174|2.09565|Dict_1to1|13|14|3.530036|8.831745|3.530036|72.292419|0|71654|BP|-1|384|561|280|338|2240|2728|0.991202|1548|1548|0.992248|6172|6191|0.997416|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Eixo_1|0|Dict_1to1|16|48|19_codigo_do_curso|56_nome_do_curso|integer|string|262144|2133791|64165|11183|4.08547|190.807|58097|85012|4.51218|25.0999|1.89931|Dict_1to1|16|48|4.512178|25.099880|4.512178|191.440068|0|73866|-1|-1|311|306|0|0|0|-1|-1.000000|1256|1256|0.990446|9878|9897|0.998383|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Eixo_1|0|Dict_1to1|16|45|19_codigo_do_curso|53_nome_curso_catalogo_guia|integer|string|262144|2095978|64165|5224|4.08547|401.221|58097|61969|4.51218|33.823|1.73033|Dict_1to1|16|45|4.512178|33.936918|4.512178|434.940444|0|56942|-1|-1|311|112|0|0|0|-1|-1.000000|1256|1416|0.878531|3551|3570|0.995518|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Eixo_1|0|Dict_1to1|16|7|19_codigo_do_curso|10_ch_max_financiavel|integer|integer|262144|262144|64165|1706|4.08547|153.66|58097|34141|4.51218|7.67828|1.40028|Dict_1to1|16|7|4.512178|7.725341|4.512178|200.262796|0|32624|-1|-1|311|10|0|0|0|-1|-1.000000|1256|1416|0.878531|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Eixo_1|0|Dict_1to1|16|9|19_codigo_do_curso|12_ch_min_financiavel|integer|integer|262144|262144|64165|1706|4.08547|153.66|58097|34141|4.51218|7.67828|1.40028|Dict_1to1|16|9|4.512178|7.725341|4.512178|200.262796|0|32624|-1|-1|311|10|0|0|0|-1|-1.000000|1256|1416|0.878531|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Eixo_1|0|Dict_1to1|16|28|19_codigo_do_curso|36_eixo_tecnologico_catalogo_guia|integer|string|262144|1713893|64165|2030|4.08547|844.282|58097|31487|4.51218|54.4318|1.35333|Dict_1to1|16|28|4.512178|54.793727|4.512178|1054.703385|0|29654|-1|-1|311|14|0|0|0|-1|-1.000000|1256|1416|0.878531|357|376|0.957447|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Eixo_1|0|Dict_1to1|16|29|19_codigo_do_curso|37_eixo_tecnológico|integer|string|262144|1721440|64165|1640|4.08547|1049.66|58097|30948|4.51218|55.6236|1.35316|Dict_1to1|16|29|4.512178|55.621829|4.512178|1073.886463|0|29345|-1|-1|311|13|0|0|0|-1|-1.000000|1256|1256|0.990446|335|354|0.954802|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Eixo_1|0|Dict_1to1|16|5|19_codigo_do_curso|8_ch_catalogo_guia|integer|string|262144|510497|64165|1739|4.08547|293.558|58097|24716|4.51218|20.6545|1.25657|Dict_1to1|16|5|4.512178|20.829811|4.512178|382.681409|0|23174|BP|-1|311|9|0|0|0|-1|-1.000000|1256|1416|0.878531|66|85|0.811765|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Eixo_1|0|Dict_1toN|22|0|30_ds_identificador_turma|1_Calculation_838513981443702785|string|string|5325156|640221|212260|38595|25.0879|16.5882|214634|126672|24.8104|5.05416|1.36057|Dict_1toN|22|0|24.810403|5.054164|24.810403|16.910669|0|88813|-1|-1|1908|2524|-1|-1|-1|-1|-1.000000|27837|27857|0.999426|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2368|3072|7636|7648|-1|-1|
Eixo_1|0|Dict_1toN|22|2|30_ds_identificador_turma|3_Codigo Diploma_Certificado|string|string|5325156|332963|212260|126382|25.0879|2.63458|214634|199214|24.8104|1.67138|1.22208|Dict_1toN|22|2|24.810403|1.743216|24.810403|3.144928|0|85132|-1|-1|1908|5124|-1|-1|-1|-1|-1.000000|91311|91331|0.999825|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|60412|6908|27385|7636|7648|-1|-1|
Eixo_1|0|DFOR|22|15|30_ds_identificador_turma|18_codigo_da_oferta|string|integer|5325156|262144|212260|14832|25.0879|17.6742|214634|94573|24.8104|2.77187|1.36159|DFOR|22|15|24.810403|2.771869|24.810403|20.414609|0|81732|-1|BP|1908|2524|-1|-1|-1|-1|-1.000000|7633|7644|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|12|231923|0|0|5208|7172|-1|-1|-1|-1|
Eixo_1|0|Dict_1toN|22|24|30_ds_identificador_turma|32_dt_cadastro|string|string|5325156|1519035|212260|78665|25.0879|19.3102|214634|159362|24.8104|9.53198|1.28554|Dict_1toN|22|24|24.810403|9.531978|24.810403|19.446137|0|81247|-1|-1|1908|2520|-1|-1|-1|-1|-1.000000|68093|67927|0.999764|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2368|3072|7636|7648|-1|-1|
Eixo_1|0|Dict_1to1|22|6|30_ds_identificador_turma|9_ch_da_oferta|string|integer|5325156|262144|212260|10462|25.0879|25.0568|214634|58281|24.8104|4.49793|1.22536|Dict_1to1|22|6|24.810403|4.497932|24.810403|27.602822|0|48784|-1|-1|1908|108|176|290|1408|2344|0.989761|7644|7644|0.998430|433|444|0.972973|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Eixo_1|0|Dict_1to1|22|70|30_ds_identificador_turma|80_valor_hora_aula_proposto|string|string|5325156|517492|212260|8550|25.0879|60.5254|214634|48703|24.8104|10.6255|1.1926|Dict_1to1|22|70|24.810403|10.644698|24.810403|62.012223|0|40270|-1|-1|1908|86|0|0|0|-1|-1.000000|7644|7724|0.988089|689|708|0.977401|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Eixo_1|0|DFOR|22|69|30_ds_identificador_turma|79_vagas|string|integer|5325156|262144|212260|12120|25.0879|21.629|214634|50849|24.8104|5.15534|1.18318|DFOR|22|69|24.810403|5.155342|24.810403|23.479086|0|39684|-1|BP|1908|62|-1|-1|-1|-1|-1.000000|7633|7644|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|300|0|0|3532|4460|-1|-1|-1|-1|
Eixo_1|0|DFOR|22|11|30_ds_identificador_turma|14_co_matricula_estudante|string|integer|5325156|262144|212260|116528|25.0879|2.24962|214634|145012|24.8104|1.80774|1.09385|DFOR|22|11|24.810403|1.809137|24.810403|2.296266|0|30739|-1|BP|1908|64102|-1|-1|-1|-1|-1.000000|7633|7644|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5556551|0|1424|106528|108868|-1|-1|-1|-1|
Eixo_1|0|Dict_1to1|22|65|30_ds_identificador_turma|75_turno|string|string|5325156|609829|212260|7722|25.0879|78.9729|214634|16567|24.8104|36.8099|1.051|Dict_1to1|22|65|24.810403|36.809863|24.810403|79.353155|0|8882|BP|-1|1908|3|0|0|0|-1|-1.000000|7644|7644|0.998430|29|48|0.666667|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Eixo_1|0|Dict_1toN|27|44|35_edital|52_nome da sit matricula (situacao detalhada)|string|string|1602704|1017890|2218|25626|722.59|39.721|10220|34530|156.82|29.4784|1.60717|Dict_1toN|27|44|158.182392|29.574351|158.182392|45.700624|0|12145|-1|-1|1|16|-1|-1|-1|-1|-1.000000|507|356|0.955056|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|21740|25232|8|20|-1|-1|
Eixo_1|0|Dict_1toN|27|62|35_edital|72_total_conf_freq_aluno|string|string|1602704|342101|2218|35400|722.59|9.66387|10220|36729|156.82|9.31419|1.24805|Dict_1toN|27|62|158.182392|9.336563|158.182392|12.245883|0|8705|-1|-1|1|26|-1|-1|-1|-1|-1.000000|146|166|0.903614|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1700|27764|35196|8|20|-1|-1|
Eixo_1|0|Dict_1toN|27|56|35_edital|64_sexo do aluno|string|string|1602704|326260|2218|10319|722.59|31.6174|10220|18322|156.82|17.807|2.27662|Dict_1toN|27|56|158.182392|17.916529|158.182392|32.889113|0|8290|BP|-1|1|3|-1|-1|-1|-1|-1.000000|54|45|0.644444|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|9840|10236|8|20|-1|-1|
Eixo_1|0|Equality|35|36|43_municipio_da_ue|44_municipio_do_local_da_oferta|string|string|1007176|1007927|77546|8317|12.9881|121.189|77522|83797|12.9921|12.0282|1.8788|Equality|35|36|12.992131|12.028199|12.992131|117.609528|0|75226|DICT|-1|382|557|436|419|2141|8296|0.996625|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Eixo_1|0|Dict_1to1|39|30|47_no_parceiro_demandante|38_escolaridade do aluno|string|string|425321|1610573|10313|1658|41.2412|971.395|2555|34691|166.466|46.4262|3.11135|Dict_1to1|39|30|166.466145|46.576622|166.466145|998.495350|0|32966|-1|-1|4|8|160|144|1280|1176|0.979592|28|28|0.571429|293|312|0.948718|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Eixo_1|0|Dict_1to1|39|3|47_no_parceiro_demandante|4_Cor da Pele|string|string|425321|1605065|10313|1724|41.2412|931.012|2555|26509|166.466|60.5479|2.41456|Dict_1to1|39|3|166.466145|60.860160|166.466145|993.848297|0|24758|-1|-1|4|7|184|173|1472|1408|0.982955|28|28|0.571429|103|122|0.868852|-1.000000|-1|-1|-1|-1|0|1431|-1|-1|-1|-1|-1|136|
Eixo_1|0|Dict_1to1|39|68|47_no_parceiro_demandante|78_unidade_demandante|string|string|425321|399510|10313|1918|41.2412|208.295|2555|10903|166.466|36.6422|1.10032|Dict_1to1|39|68|166.466145|37.022519|166.466145|236.536412|0|9102|BP|-1|4|12|148|155|1184|1264|0.981013|28|28|0.571429|465|484|0.966942|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Eixo_1|0|Dict_1toN|40|57|48_no_programa|65_situacao_da_turma|string|string|393684|797043|2309|3930|170.5|202.81|10359|18084|38.0041|44.0745|4.5589|Dict_1toN|40|57|38.419440|44.074486|38.419440|227.987128|0|14588|-1|-1|2|4|-1|-1|-1|-1|-1.000000|146|96|0.833333|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1424|0|3320|3792|12|24|-1|-1|
Eixo_1|0|Dict_1toN|40|19|48_no_programa|25_data_de_conclusao|string|string|393684|306736|2309|6284|170.5|48.8122|10359|11645|38.0041|26.3406|2.56069|Dict_1toN|40|19|38.419440|32.325429|38.419440|82.014973|0|5749|BP|-1|2|23|-1|-1|-1|-1|-1.000000|314|334|0.952096|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1424|59938|3396|5908|12|24|-1|-1|
Eixo_1|0|Dict_1to1|46|12|54_nome_da_ue|15_cod_da_unidade_de_ensino|string|string|3792626|562884|108619|10281|34.9168|54.7499|109965|82614|34.4894|6.81342|1.61967|Dict_1to1|46|12|34.489392|6.813421|34.489392|55.119859|0|72402|-1|-1|675|677|220|221|1760|1792|0.986607|2712|2712|0.995575|5728|5747|0.997216|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Eixo_1|0|Dict_1to1|46|34|54_nome_da_ue|42_mantenedora|string|string|3792626|2528725|108619|13570|34.9168|186.347|109965|50206|34.4894|50.367|1.31085|Dict_1to1|46|34|34.489392|56.462399|34.489392|332.726974|0|37186|-1|-1|675|66|220|221|1760|1792|0.986607|2712|3193|0.845600|3116|3135|0.994896|-1.000000|-1|-1|-1|-1|0|10025|-1|-1|-1|-1|-1|5420|
Eixo_1|0|Dict_1to1|46|33|54_nome_da_ue|41_instituicao|string|string|3792626|359126|108619|8391|34.9168|42.799|109965|29264|34.4894|12.2719|1.18989|Dict_1to1|46|33|34.489392|14.781281|34.489392|110.772980|0|21054|-1|-1|675|53|0|0|0|-1|-1.000000|2712|2856|0.945378|518|537|0.970205|-1.000000|-1|-1|-1|-1|0|48253|-1|-1|-1|-1|-1|4968|
Eixo_1|0|Dict_1to1|46|42|54_nome_da_ue|50_no_subdependencia_admin|string|string|3792626|321218|108619|6358|34.9168|50.5219|109965|10183|34.4894|31.5445|1.04497|Dict_1to1|46|42|34.489392|45.171987|34.489392|116.341181|0|4349|BP|-1|675|4|0|0|0|-1|-1.000000|2712|3200|0.843750|37|56|0.714286|-1.000000|-1|-1|-1|-1|0|53722|-1|-1|-1|-1|-1|3072|
Eixo_1|0|Dict_1to1|51|59|59_oferta_cadastro_online|69_subtipo_curso|string|string|396620|1546074|10131|1086|39.1491|1423.64|2401|18231|165.19|84.8047|1.83935|Dict_1to1|51|59|165.189504|84.804673|165.189504|1804.053676|0|17374|-1|-1|2|3|96|117|768|960|0.975000|20|20|0.400000|57|76|0.789474|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Eixo_1|0|Dict_1to1|51|20|59_oferta_cadastro_online|28_desempregado|string|string|396620|390147|10131|355|39.1491|1099.01|2401|10484|165.19|37.2136|1.22878|Dict_1to1|51|20|165.189504|38.204759|165.189504|8481.456522|0|10166|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1591|-1|-1|-1|-1|-1|272|
Eixo_1|0|Dict_1to1|51|17|59_oferta_cadastro_online|20_comunidade_quilombola|string|string|396620|389820|10131|173|39.1491|2253.29|2401|10201|165.19|38.2139|1.22302|Dict_1to1|51|17|165.189504|38.546425|165.189504|9995.384615|0|10074|-1|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Eixo_1|0|Dict_1to1|51|54|59_oferta_cadastro_online|62_povo_indigena|string|string|396620|389820|10131|173|39.1491|2253.29|2401|10201|165.19|38.2139|1.22302|Dict_1to1|51|54|165.189504|38.546425|165.189504|9995.384615|0|10074|BP|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Eixo_1|0|Equality|52|50|60_pcd|58_nu_telefone_celular|string|string|393220|390924|30|1433|13107.3|272.801|6|11436|65536.7|34.1836|7.82092|Equality|52|50|65536.666667|34.543077|65536.666667|357.860806|0|10224|ONE_VALUE|-1|1|65|56|70|273|1292|0.978328|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1428|-1|-1|-1|-1|-1|120|
Eixo_1|0|Dict_1to1|58|38|68_st_financiavel|46_no_modalidade|string|string|455356|393684|10129|206|44.9557|1911.09|10115|10359|45.0179|38.0041|1.98104|Dict_1to1|58|38|45.017894|38.419440|45.017894|6906.736842|0|10190|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Eixo_1|0|Dict_1to1|58|55|68_st_financiavel|63_seguro_desenprego|string|string|455356|389826|10129|179|44.9557|2177.8|10115|10232|45.0179|38.0987|1.9739|Dict_1to1|58|55|45.017894|38.459550|45.017894|8474.478261|0|10090|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1698|-1|-1|-1|-1|-1|96|
Eixo_1|0|Dict_1to1|58|53|68_st_financiavel|61_populacao_campo|string|string|455356|389820|10129|173|44.9557|2253.29|10115|10201|45.0179|38.2139|1.97204|Dict_1to1|58|53|45.017894|38.546425|45.017894|9995.384615|0|10074|BP|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Eixo_1|0|Dict_1to1|60|23|70_tipo_da_oferta|31_ds_tipo_beneficiario|string|string|411464|391008|18385|697|22.3804|560.987|2671|10693|154.049|36.5667|0.700346|Dict_1to1|60|23|154.048671|37.192809|154.048671|979.969925|0|10114|BP|-1|4|6|8|14|64|136|0.823529|28|37|0.432432|295|314|0.949045|-1.000000|-1|-1|-1|-1|0|1672|-1|-1|-1|-1|-1|180|
Eixo_1|0|Equality|67|66|77_uf_do_local_da_oferta|76_uf_da_ue|string|string|393220|393220|41589|63|9.4549|6241.59|41565|41565|9.46036|9.46036|1.99582|Equality|67|66|9.460363|9.460363|9.460363|4681.142857|0|41480|DICT|-1|27|27|0|1|21|42|0.333333|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Euro2016_1|0|Dict_1to1|2|4|3_lang|5_longitude|string|string|393708|264357|22482|4731|17.5121|55.8776|37500|264832|10.4989|0.998206|11.1098|Dict_1to1|2|4|10.498880|0.999985|10.498880|61.478372|0|260061|-1|-1|38|172|220|203|1760|1648|0.985437|164|199|0.763819|2364|2383|0.993286|-1.000000|-1|-1|-1|-1|0|65309|-1|-1|-1|-1|-1|471|
Euro2016_1|0|Dict_1to1|2|3|3_lang|4_latitude|string|string|393708|264320|22482|4701|17.5121|56.2263|37500|264795|10.4989|0.998206|11.1207|Dict_1to1|2|3|10.498880|0.999985|10.498880|61.901639|0|260054|BP|-1|38|172|220|203|1760|1648|0.985437|164|199|0.763819|2334|2353|0.993200|-1.000000|-1|-1|-1|-1|0|65309|-1|-1|-1|-1|-1|471|
Food_1|0|Dict_Sharing|0|1|1_Number of Records|2_activity_sec|integer|integer|262144|262144|19509|86008|13.4371|3.0479|4|103377|65536|2.53581|0.979757|Dict_Sharing|0|1|65536.000000|2.535806|13.459157|3.396528|-19473|26197|-1|-1|1|4352|-1|-1|-1|-1|-1.000000|17412|17424|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|77180|85996|-1|-1|-1|-1|
Food_1|0|DFOR|3|4|4_device|5_subscribers|string|integer|547015|262144|60724|26768|9.00822|9.79319|64598|26633|8.46799|9.84283|1.04274|DFOR|3|4|8.467987|9.842827|8.467987|11.036248|0|2879|BP|BP|181|156|-1|-1|-1|-1|-1.000000|725|736|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|191|0|0|23028|26016|-1|-1|-1|-1|
Generico_1|0|Equality|5|3|6_Circulacion|4_Cadena|string|string|271773|271773|3638|581|74.704|467.768|3614|3614|75.2001|75.2001|1.7132|Equality|5|3|88.989194|88.989194|88.989194|3233.095238|0|2969|DICT|-1|5|5|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64780|64780|-1|-1|-1|-1|-1|560|
Generico_1|0|Equality|8|36|9_Concatenar 1|38_VER ANUNCIO|string|string|3541947|3541947|341401|21|10.3747|168664|344219|344219|10.2898|10.2898|2.01638|Equality|8|36|10.289807|10.289807|10.289807|42160.333333|0|344134|-1|-1|4667|4667|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Generico_1|0|Dict_1to1|8|9|9_Concatenar 1|10_Concatenar 2|string|string|3541947|4729807|341401|369331|10.3747|12.8064|344219|454428|10.2898|10.4083|1.1237|Dict_1to1|8|9|10.289807|10.408265|10.289807|12.807701|0|85134|-1|-1|4667|4666|0|0|0|-1|-1.000000|18680|18680|0.999358|350602|350621|0.999954|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Generico_1|0|DFOR|8|6|9_Concatenar 1|7_Codigo|string|integer|3541947|262144|341401|20768|10.3747|12.6225|344219|98381|10.2898|2.66458|1.22208|DFOR|8|6|10.289807|2.664580|10.289807|12.651127|0|77660|-1|BP|4667|4594|-1|-1|-1|-1|-1.000000|18669|18680|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|50|1233621|0|0|2052|2072|-1|-1|-1|-1|
Generico_1|0|Dict_1to1|8|29|9_Concatenar 1|31_PrimeraLinea|string|string|3541947|3190765|341401|207698|10.3747|15.3625|344219|283607|10.2898|11.2507|1.14337|Dict_1to1|8|29|10.289807|11.250657|10.289807|15.365259|0|75946|-1|-1|4667|3024|0|0|0|-1|-1.000000|18680|18680|0.999358|188969|188988|0.999915|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Generico_1|0|Dict_1to1|8|13|9_Concatenar 1|14_Disco|string|integer|3541947|262144|341401|28547|10.3747|9.18289|344219|45126|10.2898|5.80916|1.05243|Dict_1to1|8|13|10.289807|7.100902|10.289807|13.799231|0|17920|BP|-1|4667|76|0|0|0|-1|-1.000000|18680|19992|0.933774|305|316|0.962025|-1.000000|-1|-1|-1|-1|0|35236|-1|-1|-1|-1|-1|8209|
Generico_1|0|DFOR|11|28|12_De_Npags|30_Posicion_Edicion|integer|integer|262144|262144|33329|29288|7.86534|8.95056|33121|29180|7.91474|8.98369|0.994953|DFOR|11|28|7.914737|8.983687|7.914737|9.924810|0|2767|BP|BP|42|76|-1|-1|-1|-1|-1.000000|169|180|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|75|0|0|26244|29092|-1|-1|-1|-1|
Generico_1|0|Dict_1toN|17|33|19_Genero|35_Soporte|string|string|656866|1243284|23982|62936|27.39|19.7547|26836|92893|24.477|13.384|1.37749|Dict_1toN|17|33|24.903928|13.384044|24.903928|20.614548|0|32582|BP|-1|15|631|-1|-1|-1|-1|-1.000000|12809|12770|0.998747|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|16064|0|47420|50072|64|76|-1|-1|
Generico_1|0|Dict_1toN|20|21|22_InversionQ|23_InversionUS|double|double|524288|524288|79109|63854|6.62741|8.21073|87429|127337|5.99673|4.11733|1.50225|Dict_1toN|20|21|5.996729|4.117326|5.996729|8.297534|0|64151|-1|-1|1209|4530|-1|-1|-1|-1|-1.000000|38032|37108|0.999677|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|20296|21876|4840|4852|-1|-1|
Generico_1|0|DFOR|20|14|22_InversionQ|15_Duracion|double|integer|524288|262144|79109|45476|6.62741|5.76445|87429|48660|5.99673|5.38726|1.09234|DFOR|20|14|5.996729|5.387259|5.996729|6.711144|0|9599|BP|BP|1209|213|-1|-1|-1|-1|-1.000000|4837|4848|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|790|0|0|34224|40612|-1|-1|-1|-1|
Generico_1|0|Dict_1to1|30|22|32_Producto|24_Marca|string|string|1504186|854253|103876|27920|14.4806|30.5965|121990|105829|12.3304|8.07201|1.72857|Dict_1to1|30|22|12.330404|8.072012|12.330404|30.637055|0|77946|-1|-1|1545|1186|0|0|0|-1|-1.000000|6192|6192|0.998062|21679|21698|0.999263|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Generico_1|0|Dict_1to1|30|0|32_Producto|1_Anunciante|string|string|1504186|903588|103876|34590|14.4806|26.1228|121990|102587|12.3304|8.80802|1.62189|Dict_1to1|30|0|12.330404|8.808017|12.330404|26.352125|0|68298|BP|-1|1545|1095|980|1010|7840|8104|0.997038|6192|6192|0.998062|20245|20264|0.999210|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Generico_1|0|Dict_1toN|34|4|36_Subsector|5_Categoria|string|string|1801123|1751997|32946|25773|54.6689|67.978|56111|77334|32.0993|22.6549|2.2726|Dict_1toN|34|4|32.098713|22.654938|32.098713|75.112412|0|54009|-1|-1|79|284|-1|-1|-1|-1|-1.000000|7855|7875|0.997968|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15132|17548|320|332|-1|-1|
Generico_1|0|Dict_1to1|34|32|36_Subsector|34_Sector|string|string|1801123|1267484|32946|829|54.6689|1528.93|56111|31486|32.0993|40.2555|2.59355|Dict_1to1|34|32|32.098713|40.255479|32.098713|1600.358586|0|30694|-1|-1|79|20|0|0|0|-1|-1.000000|328|328|0.963415|452|471|0.966030|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Generico_1|0|Dict_1to1|34|15|36_Subsector|16_Est|string|string|1801123|264154|32946|4111|54.6689|64.2554|56111|9871|32.0993|26.7606|1.78055|Dict_1to1|34|15|32.098713|35.856387|32.098713|179.818924|0|5898|BP|-1|79|7|136|142|1088|1160|0.979310|328|357|0.885154|41|60|0.733333|-1.000000|-1|-1|-1|-1|0|63706|-1|-1|-1|-1|-1|2504|
Generico_1|0|Dict_1toN|35|19|37_Unidad|21_Hora_Pagina|string|integer|264520|262144|2271|95410|116.477|2.74755|2601|95517|101.699|2.74447|1.00447|Dict_1toN|35|19|104.100748|2.744475|104.100748|2.832213|0|2959|BP|-1|2|1537|-1|-1|-1|-1|-1.000000|6724|6388|0.998121|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63164|0|85804|88980|12|24|-1|-1|
Generico_1|0|Dict_1to1|39|38|41_medio2|40_extencion|string|string|393220|524292|9717|102|40.4672|5140.12|13523|16619|29.0779|31.5477|3.06976|Dict_1to1|39|38|29.077867|31.547747|29.077867|8066.030769|0|16554|-1|-1|4|3|0|0|0|-1|-1.000000|28|28|0.571429|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Generico_1|0|Dict_1to1|39|23|41_medio2|25_Medio|string|string|393220|1046262|9717|129|40.4672|8110.56|13523|13549|29.0779|77.2206|2.74954|Dict_1to1|39|23|29.077867|77.214908|29.077867|11372.413043|0|13457|-1|-1|4|4|0|0|0|-1|-1.000000|28|28|0.571429|52|71|0.774648|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
