Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
MulheresMil_1|0|Dict_1to1|46|42|54_nome_da_ue|50_no_subdependencia_admin|string|string|3818237|320658|109677|6398|34.8135|50.1185|112822|10115|33.843|31.7012|1.05912|Dict_1to1|46|42|33.842718|45.322686|33.842718|113.027141|0|4238|BP|-1|694|4|0|0|0|-1|-1.000000|2788|3272|0.848411|37|56|0.714286|-1.000000|-1|-1|-1|-1|0|53834|-1|-1|-1|-1|-1|3040|
MulheresMil_1|0|Dict_1to1|51|3|59_oferta_cadastro_online|4_Cor da Pele|string|string|396620|1605080|10151|1852|39.072|866.674|2389|26557|166.019|60.4391|2.41156|Dict_1to1|51|3|166.019255|60.750161|166.019255|11889.481481|0|26286|-1|-1|2|7|0|190|0|1544|0.984456|20|20|0.400000|103|122|0.868852|-1.000000|-1|-1|-1|-1|0|1431|-1|-1|-1|-1|-1|136|
MulheresMil_1|0|Dict_1to1|51|23|59_oferta_cadastro_online|31_ds_tipo_beneficiario|string|string|396620|391008|10151|696|39.072|561.793|2389|10705|166.019|36.5257|1.20715|Dict_1to1|51|23|166.019255|37.150404|166.019255|1195.743119|0|10198|-1|-1|2|6|0|16|0|152|0.842105|20|20|0.400000|295|314|0.949045|-1.000000|-1|-1|-1|-1|0|1672|-1|-1|-1|-1|-1|180|
MulheresMil_1|0|Dict_1to1|51|20|59_oferta_cadastro_online|28_desempregado|string|string|396620|390147|10151|359|39.072|1086.76|2389|10508|166.019|37.1286|1.22712|Dict_1to1|51|20|166.019255|38.130082|166.019255|8481.456522|0|10186|BP|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1591|-1|-1|-1|-1|-1|276|
MulheresMil_1|0|Dict_1to1|58|30|68_st_financiavel|38_escolaridade do aluno|string|string|455356|1610570|10149|1674|44.8671|962.109|10135|34759|44.9291|46.3353|3.79717|Dict_1to1|58|30|44.929058|46.485121|44.929058|4955.600000|0|34322|-1|-1|2|8|0|147|0|1200|0.980000|20|20|0.400000|293|312|0.948718|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
MulheresMil_1|0|Dict_1to1|58|59|68_st_financiavel|69_subtipo_curso|string|string|455356|1546074|10149|1086|44.8671|1423.64|10135|18267|44.9291|84.6375|2.52799|Dict_1to1|58|59|44.929058|84.637543|44.929058|17371.617978|0|18178|-1|-1|2|3|0|117|0|960|0.975000|20|20|0.400000|57|76|0.789474|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1to1|58|68|68_st_financiavel|78_unidade_demandante|string|string|455356|399510|10149|2334|44.8671|171.17|10135|10927|44.9291|36.5617|1.68725|Dict_1to1|58|68|44.929058|36.940361|44.929058|803.843058|0|10318|-1|-1|2|12|0|208|0|1688|0.985782|20|20|0.400000|465|484|0.966942|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
MulheresMil_1|0|Dict_1to1|58|40|68_st_financiavel|48_no_programa|string|string|455356|393684|10149|206|44.8671|1911.09|10135|10379|44.9291|37.9308|1.98107|Dict_1to1|58|40|44.929058|38.344599|44.929058|6906.736842|0|10210|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
MulheresMil_1|0|Dict_1to1|58|38|68_st_financiavel|46_no_modalidade|string|string|455356|393684|10149|206|44.8671|1911.09|10135|10379|44.9291|37.9308|1.98107|Dict_1to1|58|38|44.929058|38.344599|44.929058|6906.736842|0|10210|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
MulheresMil_1|0|Dict_1to1|58|55|68_st_financiavel|63_seguro_desenprego|string|string|455356|389826|10149|179|44.8671|2177.8|10135|10248|44.9291|38.0392|1.97357|Dict_1to1|58|55|44.929058|38.398936|44.929058|8474.478261|0|10106|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1698|-1|-1|-1|-1|-1|96|
MulheresMil_1|0|Dict_1to1|58|54|68_st_financiavel|62_povo_indigena|string|string|455356|389820|10149|173|44.8671|2253.29|10135|10221|44.9291|38.1391|1.9721|Dict_1to1|58|54|44.929058|38.470344|44.929058|9995.384615|0|10094|-1|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
MulheresMil_1|0|Dict_1to1|58|53|68_st_financiavel|61_populacao_campo|string|string|455356|389820|10149|173|44.8671|2253.29|10135|10221|44.9291|38.1391|1.9721|Dict_1to1|58|53|44.929058|38.470344|44.929058|9995.384615|0|10094|BP|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
MulheresMil_1|0|Dict_1to1|61|50|71_tipo_do_local_da_oferta|58_nu_telefone_celular|string|string|393745|390924|10310|1676|38.1906|233.248|2356|11473|167.124|34.0734|1.15376|Dict_1to1|61|50|167.124363|34.433542|167.124363|418.100535|0|10418|BP|-1|2|65|0|70|0|584|0.958904|20|20|0.400000|903|922|0.982646|-1.000000|-1|-1|-1|-1|0|1428|-1|-1|-1|-1|-1|120|
MulheresMil_1|0|Dict_1to1|66|67|76_uf_da_ue|77_uf_do_local_da_oferta|string|string|393220|393220|30659|364|12.8256|1080.27|41489|41489|9.47769|9.47769|2.67473|Dict_1to1|66|67|9.477693|9.477693|9.477693|1332.949153|0|41194|BP|-1|27|27|0|1|0|32|0.250000|120|120|0.900000|163|182|0.912088|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|3|25|4_Borough|31_Park Borough|string|string|753051|753051|13229|162|56.9243|4648.46|13371|13371|56.3197|56.3197|1.99701|Dict_1to1|3|25|56.319722|56.319722|56.319722|6024.408000|0|13246|BP|-1|6|6|0|0|0|-1|-1.000000|36|36|0.666667|77|96|0.833333|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|7|18|10_Community Board|24_Intersection Street 2|string|string|1092021|275495|44585|18237|24.493|15.1064|49111|275803|22.2358|0.998883|5.17198|Dict_1to1|7|18|22.235772|0.999985|22.235772|24.321974|0|264172|-1|-1|71|630|0|816|0|6552|0.996337|296|313|0.907348|11019|11038|0.998550|-1.000000|-1|-1|-1|-1|0|64515|-1|-1|-1|-1|-1|304|
NYC_1|0|Dict_1to1|7|17|10_Community Board|23_Intersection Street 1|string|string|1092021|275888|44585|18881|24.493|14.6119|49111|276196|22.2358|0.998885|5.12569|Dict_1to1|7|17|22.235772|0.999986|22.235772|23.217033|0|264009|-1|-1|71|655|0|827|0|6640|0.996386|296|313|0.907348|11575|11594|0.998620|-1.000000|-1|-1|-1|-1|0|64515|-1|-1|-1|-1|-1|304|
NYC_1|0|Dict_1toN|7|16|10_Community Board|21_Incident Address|string|string|1092021|540863|44585|109720|24.493|4.92948|49111|136829|22.2358|3.95284|1.20502|Dict_1toN|7|16|22.235772|4.084420|22.235772|5.644809|0|36605|-1|-1|71|4439|-1|-1|-1|-1|-1.000000|79394|81526|0.999804|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|48601|16116|27876|288|300|-1|-1|
NYC_1|0|DFOR|7|46|10_Community Board|53_X Coordinate (State Plane)|string|integer|1092021|262144|44585|35408|24.493|7.40352|49111|35146|22.2358|7.45872|1.0533|DFOR|7|46|22.235772|7.642237|22.235772|15.272007|0|17137|-1|BP|71|2377|-1|-1|-1|-1|-1.000000|285|296|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1065627|0|51491|16880|35096|-1|-1|-1|-1|
NYC_1|0|DFOR|7|47|10_Community Board|54_Y Coordinate (State Plane)|string|integer|1092021|262144|44585|35588|24.493|7.36608|49111|35038|22.2358|7.48171|1.04959|DFOR|7|47|22.235772|7.666374|22.235772|15.272007|0|17029|-1|BP|71|2387|-1|-1|-1|-1|-1.000000|285|296|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|269011|0|51491|16880|35276|-1|-1|-1|-1|
NYC_1|0|Dict_1to1|7|14|10_Community Board|19_Ferry Terminal Name|string|string|1092021|304750|44585|16635|24.493|18.3198|49111|15590|22.2358|19.5478|1.05686|Dict_1to1|7|14|22.235772|19.785107|22.235772|26.758276|0|4013|BP|-1|71|257|0|620|0|4984|0.995185|296|333|0.852853|11081|11100|0.998559|-1.000000|-1|-1|-1|-1|0|64434|-1|-1|-1|-1|-1|188|
NYC_1|0|Dict_1to1|11|8|15_Descriptor|11_Complaint Type|string|string|1391216|1600945|58280|3834|23.8712|417.565|74390|47490|18.7017|33.7112|1.9622|Dict_1to1|11|8|18.703916|33.710493|18.703916|723.427474|0|45277|-1|-1|241|55|0|196|8|1592|0.984925|976|976|0.987705|1217|1236|0.987055|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|11|2|15_Descriptor|3_Agency|string|string|1391216|460085|58280|1141|23.8712|403.23|74390|26422|18.7017|17.413|1.69657|Dict_1to1|11|2|18.703916|17.412951|18.703916|429.183769|0|25350|BP|-1|241|10|0|2|8|40|0.400000|976|976|0.987705|76|95|0.831579|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1toN|12|1|17_Facility Type|2_Agency Name|string|string|510714|2459959|3901|75252|130.919|32.6896|18807|101275|27.1555|24.2899|1.51709|Dict_1toN|12|1|27.180096|24.289894|27.180096|32.290554|0|25093|BP|-1|4|1500|-1|-1|-1|-1|-1.000000|59392|59486|0.999731|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3|0|16752|15716|20|32|-1|-1|
NYC_1|0|Dict_1toN|21|41|27_Location Type|48_Street Name|string|string|551516|469012|9464|86214|58.2751|5.44009|26674|83254|20.6762|5.63351|1.14894|Dict_1toN|21|41|20.971785|5.948456|20.971785|8.847947|0|25838|BP|-1|12|1991|-1|-1|-1|-1|-1.000000|36046|48116|0.999667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|5346|50204|16892|38016|52|64|-1|-1|
NYC_1|0|Equality|26|32|32_Park Facility Name|39_School Name|string|string|1755099|1755099|215251|21|8.15373|83576.1|215226|215226|8.15468|8.15468|1.99957|Equality|26|32|8.154641|8.154641|8.154641|415.761905|0|211005|DICT|-1|3463|3463|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|29|34|36_School Address|41_School Number|string|string|2729862|557536|189675|36177|14.3923|15.4113|197385|102830|13.8301|5.42192|1.32926|Dict_1to1|29|34|13.832171|5.443093|13.832171|20.781870|0|75602|-1|-1|2917|1882|0|1092|48|8760|0.997260|11680|11880|0.982155|15088|15107|0.998941|-1.000000|-1|-1|-1|-1|6|1781|-1|-1|-1|-1|-1|400|
NYC_1|0|Dict_1to1|29|38|36_School Address|45_School Zip|string|string|2729862|619014|189675|13889|14.3923|44.5687|197385|56946|13.8301|10.8702|1.24939|Dict_1to1|29|38|13.832171|10.870193|13.832171|46.347260|0|43590|-1|-1|2917|179|0|65|48|544|0.955882|11680|11680|0.998973|1616|1635|0.990214|-1.000000|-1|-1|-1|-1|6|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|29|23|36_School Address|29_Longitude|string|double|2729862|524288|189675|42998|14.3923|12.1933|197385|61942|13.8301|8.46418|1.11456|Dict_1to1|29|23|13.832171|8.581099|13.832171|16.848925|0|29981|-1|-1|2917|2422|0|1209|48|9696|0.997525|11680|13040|0.894785|19377|19388|0.999381|-1.000000|-1|-1|-1|-1|6|51491|-1|-1|-1|-1|-1|844|
NYC_1|0|Dict_1to1|29|22|36_School Address|28_Location|string|string|2729862|810400|189675|127836|14.3923|6.33937|197385|132161|13.8301|6.13191|1.0379|Dict_1to1|29|22|13.832171|6.171326|13.832171|6.989400|0|15370|-1|-1|2917|2421|0|1209|48|9696|0.997525|11680|13040|0.894785|104207|104226|0.999846|-1.000000|-1|-1|-1|-1|6|51491|-1|-1|-1|-1|-1|844|
NYC_1|0|Dict_1to1|29|20|36_School Address|26_Latitude|string|double|2729862|524288|189675|42998|14.3923|12.1933|197385|47301|13.8301|11.0841|1.05163|Dict_1to1|29|20|13.832171|11.285447|13.832171|16.848925|0|15339|-1|-1|2917|2422|0|1209|48|9696|0.997525|11680|13040|0.894785|19377|19388|0.999381|-1.000000|-1|-1|-1|-1|6|51491|-1|-1|-1|-1|-1|844|
NYC_1|0|Dict_1to1|29|31|36_School Address|38_School Code|string|string|2729862|378404|189675|36169|14.3923|10.4621|197385|39134|13.8301|9.66944|1.04727|Dict_1to1|29|31|13.832171|9.702169|13.832171|13.742156|0|11466|BP|-1|2917|1579|0|1046|48|8392|0.997140|11680|11800|0.988814|15796|15815|0.998988|-1.000000|-1|-1|-1|-1|6|50215|-1|-1|-1|-1|-1|132|
NYC_1|0|Dict_1to1|30|6|37_School City|8_City|string|string|811278|753615|24739|6441|32.7935|117.003|37397|39206|21.6937|19.2219|2.4568|Dict_1to1|30|6|21.693665|19.298720|21.693665|293.463785|0|36482|-1|-1|47|51|200|657|1600|5280|0.995455|200|200|0.940000|756|775|0.979355|-1.000000|-1|-1|-1|-1|0|5005|-1|-1|-1|-1|-1|156|
NYC_1|0|Dict_1toN|30|9|37_School City|13_Cross Street 1|string|string|811278|465974|24739|53697|32.7935|8.67784|37397|61193|21.6937|7.61483|1.25695|Dict_1toN|30|9|21.693665|7.746995|21.693665|9.764753|0|12429|BP|-1|47|1824|-1|-1|-1|-1|-1.000000|30930|34027|0.999530|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|49855|16580|19448|192|204|-1|-1|
NYC_1|0|Equality|35|19|42_School Phone Number|25_Landmark|string|string|871086|262174|70712|108|12.3188|2427.54|70688|262191|12.323|0.999935|4.70035|Equality|35|19|12.322969|0.999985|12.322969|62.285714|0|257968|DICT|-1|346|2|0|2|21|74|0.621622|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|65534|-1|-1|-1|-1|-1|13|
NYC_1|0|Dict_1toN|36|10|43_School Region|14_Cross Street 2|string|string|400402|461166|8321|57466|48.1195|8.02502|9079|61051|44.102|7.55378|1.06602|Dict_1toN|36|10|44.752655|7.699574|44.752655|9.744453|0|12569|BP|-1|11|1812|-1|-1|-1|-1|-1.000000|30860|36660|0.999564|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|50216|50098|16400|20728|48|60|-1|-1|
NYC_1|0|Dict_1to1|37|33|44_School State|40_School Not Found|string|string|437014|311400|2746|1021|159.146|304.995|2732|8365|159.961|37.2265|2.94585|Dict_1to1|37|33|159.961201|37.459401|159.961201|7241.860465|0|8270|BP|-1|2|2|0|107|0|880|0.972727|20|29|0.275862|11|30|0.466667|-1.000000|-1|-1|-1|-1|0|16284|-1|-1|-1|-1|-1|52|
PanCreactomy1_1|0|Dict_1to1|6|5|7_HCPCS_DESCRIPTION|6_HCPCS_CODE|string|string|4102356|589823|169785|31087|24.1621|18.9733|177603|101500|23.0985|5.81106|1.38946|Dict_1to1|6|5|23.099632|5.811579|23.099632|25.895553|0|78714|BP|-1|1441|1532|400|1430|3200|11464|0.997906|5776|5776|0.997922|13789|13808|0.998841|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|Dict_1toN|7|21|8_HCPCS_DRUG_INDICATOR|22_NPPES_PROVIDER_STREET2|string|string|327683|627666|2119|147657|154.64|4.25084|10301|155982|31.8108|4.02396|1.11021|Dict_1toN|7|21|31.838613|4.247501|31.838613|7.560055|0|64749|-1|-1|1|2634|-1|-1|-1|-1|-1.000000|50298|50318|0.999682|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|37668|32700|97301|8|20|-1|-1|
PanCreactomy1_1|0|Dict_1toN|7|11|8_HCPCS_DRUG_INDICATOR|12_NPPES_CREDENTIALS|string|string|327683|468561|2119|62413|154.64|7.50743|10301|86498|31.8108|5.41702|1.50002|Dict_1toN|7|11|31.838613|5.806424|31.838613|15.564742|0|50593|-1|-1|1|457|-1|-1|-1|-1|-1.000000|5710|5730|0.997208|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2892|24368|56645|8|20|-1|-1|
PanCreactomy1_1|0|Dict_1to1|7|14|8_HCPCS_DRUG_INDICATOR|15_NPPES_PROVIDER_COUNTRY|string|string|327683|393218|2119|443|154.64|887.625|10301|34920|31.8108|11.2605|17.6507|Dict_1to1|7|14|31.838613|11.263441|31.838613|4626.094118|0|34826|-1|-1|1|8|0|37|8|320|0.925000|16|16|0.250000|49|68|0.764706|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|Dict_1to1|7|12|8_HCPCS_DRUG_INDICATOR|13_NPPES_ENTITY_CODE|string|string|327683|327683|2119|965|154.64|339.568|10301|10322|31.8108|31.7461|6.68709|Dict_1to1|7|12|31.838613|31.773781|31.838613|199.928615|0|8674|BP|-1|1|2|200|107|1600|880|0.972727|16|16|0.250000|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|DFOR|8|3|9_LINE_SRVC_CNT|4_BENE_DAY_SRVC_CNT|double|integer|524288|262144|91110|73649|5.75445|3.55937|87302|71577|6.00545|3.66241|0.964312|DFOR|8|3|6.006072|3.662866|6.006072|11.644117|0|49055|-1|BP|1497|1406|-1|-1|-1|-1|-1.000000|5989|6000|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|10558|1|1|16524|67633|-1|-1|-1|-1|
PanCreactomy1_1|0|Dict_1toN|13|20|14_NPPES_PROVIDER_CITY|21_NPPES_PROVIDER_STREET1|string|string|841632|1397270|110764|224484|7.59843|6.22436|116230|277948|7.24109|5.02709|1.17578|Dict_1toN|13|20|7.241652|5.027254|7.241652|7.217378|0|84341|-1|-1|1879|7791|-1|-1|-1|-1|-1.000000|169412|170085|0.999906|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|16648|46849|7520|7532|-1|-1|
PanCreactomy1_1|0|Dict_1toN|13|22|14_NPPES_PROVIDER_CITY|23_NPPES_PROVIDER_ZIP|string|integer|841632|262144|110764|83482|7.59843|3.14013|116230|134549|7.24109|1.94832|1.29104|Dict_1toN|13|22|7.241652|1.948664|7.241652|4.845724|0|80427|-1|-1|1879|7478|-1|-1|-1|-1|-1.000000|29912|30056|0.999601|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|14|16648|45876|7520|7532|-1|-1|
PanCreactomy1_1|0|Dict_1toN|13|17|14_NPPES_PROVIDER_CITY|18_NPPES_PROVIDER_LAST_ORG_NAME|string|string|841632|707929|110764|214677|7.59843|3.29765|116230|228015|7.24109|3.10475|1.05778|Dict_1toN|13|17|7.241652|3.104747|7.241652|4.492448|0|70433|-1|-1|1879|9803|-1|-1|-1|-1|-1.000000|133124|148159|0.999892|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|16920|58968|7520|7532|-1|-1|
PanCreactomy1_1|0|Dict_1to1|13|19|14_NPPES_PROVIDER_CITY|20_NPPES_PROVIDER_STATE|string|string|841632|393218|110764|17165|7.59843|22.9081|116230|33726|7.24109|11.6592|1.17218|Dict_1to1|13|19|7.241652|11.662307|7.241652|35.517839|0|22646|BP|-1|1879|55|400|1153|3200|9248|0.997405|7528|7528|0.998406|331|350|0.954286|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|Dict_1to1|24|9|25_PLACE_OF_SERVICE|10_MEDICARE_PARTICIPATION_INDICATOR|string|string|327683|327683|2680|1633|122.27|200.663|10862|17958|30.1678|18.2472|6.68212|Dict_1to1|24|9|30.192850|18.256337|30.192850|6425.156863|0|17898|BP|-1|2|2|0|190|8|1544|0.984456|20|20|0.400000|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Physicians_1|0|Dict_1to1|6|7|7_hcpcs_code|8_hcpcs_description|string|string|589823|1603181|93579|40628|6.30294|39.46|102137|111953|5.77482|14.3201|1.59522|Dict_1to1|6|7|5.775331|14.321277|5.775331|39.496945|0|71354|BP|-1|1541|1249|0|0|8|-1|-1.000000|6176|6176|0.998057|34394|34413|0.999535|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Physicians_1|0|Dict_1toN|14|21|15_nppes_provider_country|22_nppes_provider_street2|string|string|393218|446961|245750|95835|1.60007|4.66386|10302|103303|38.1691|4.3267|0.332582|Dict_1toN|14|21|38.202468|4.700152|38.202468|11.008349|0|54492|BP|-1|1|1142|-1|-1|-1|-1|-1.000000|16080|16100|0.999006|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|44752|24496|79697|8|20|-1|-1|
Physicians_1|0|Dict_Sharing|14|20|15_nppes_provider_country|21_nppes_provider_street1|string|string|393218|1376115|245750|116709|1.60007|11.791|10302|360341|38.1691|3.81892|1.02258|Dict_Sharing|14|20|38.202468|3.819020|1.614852|15.289487|-233208|270328|-1|-1|1|11910|-1|-1|-1|-1|-1.000000|233218|243656|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|90004|116697|-1|-1|-1|-1|
Physicians_1|0|Dict_1to1|24|9|25_provider_type|10_medicare_participation_indicator|string|string|1900806|327683|21449|673|88.6198|486.899|28175|17954|67.4643|18.2513|2.08521|Dict_1to1|24|9|67.485834|18.260407|67.485834|1157.890459|0|17662|-1|-1|60|2|0|41|8|352|0.931818|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Physicians_1|0|Dict_1to1|24|12|25_provider_type|13_nppes_entity_code|string|string|1900806|327683|21449|809|88.6198|405.047|28175|17970|67.4643|18.235|2.07319|Dict_1to1|24|12|67.485834|18.244140|67.485834|174.764267|0|16086|-1|-1|60|2|200|58|1600|488|0.950820|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Physicians_1|0|Dict_1to1|24|23|25_provider_type|24_place_of_service|string|string|1900806|327683|21449|1929|88.6198|169.872|28175|10866|67.4643|30.1567|1.66999|Dict_1to1|24|23|67.485834|30.181726|67.485834|1157.890459|0|10574|BP|-1|60|2|0|198|8|1608|0.985075|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Provider_1|0|DFOR|4|8|5_bene_day_srvc_cnt|9_line_srvc_cnt|integer|integer|262144|262144|94754|67033|2.76657|3.91067|76145|81341|3.44269|3.22278|0.973416|DFOR|4|8|3.443102|3.223135|3.011869|8.682277|0|40238|BP|BP|3327|5770|-1|-1|-1|-1|-1.000000|13309|13320|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3707234|1|1|16884|53697|-1|-1|-1|-1|
Provider_1|0|DFOR|7|6|8_hcpcs_description|7_hcpcs_code|string|integer|1628599|262144|110661|28088|14.717|9.33295|113363|60549|14.3662|4.32945|1.25343|DFOR|7|6|14.367371|4.508375|14.367371|12.409183|0|37020|BP|BP|1275|1468|-1|-1|-1|-1|-1.000000|5101|5112|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|99355|1|22100|16024|22960|-1|-1|-1|-1|
Provider_1|0|Dict_1to1|9|12|10_medicare_participation_indicator|13_nppes_entity_code|string|string|327683|327683|9780|969|33.5054|338.166|17962|17974|18.2431|18.2309|3.34319|Dict_1to1|9|12|18.252270|18.240078|18.252270|6425.156863|0|17914|BP|-1|2|2|0|107|8|880|0.972727|20|20|0.400000|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Provider_1|0|Dict_1toN|14|21|15_nppes_provider_country|22_nppes_provider_street2|string|string|393218|452526|239951|97685|1.63874|4.6325|10302|103197|38.1691|4.38507|0.336158|Dict_1toN|14|21|38.202468|4.763983|38.202468|11.164660|0|54456|BP|-1|1|1134|-1|-1|-1|-1|-1.000000|15858|15878|0.998992|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|43944|24648|81769|8|20|-1|-1|
Provider_1|0|Dict_Sharing|14|20|15_nppes_provider_country|21_nppes_provider_street1|string|string|393218|1382571|239951|116701|1.63874|11.8471|10302|354538|38.1691|3.89964|1.02296|Dict_Sharing|14|20|38.202468|3.899740|1.644177|15.359852|-228865|264517|-1|-1|1|11562|-1|-1|-1|-1|-1.000000|228875|237857|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|90012|116689|-1|-1|-1|-1|
Provider_1|0|Dict_1to1|24|23|25_provider_type|24_place_of_service|string|string|1896917|327683|42301|1929|44.8433|169.872|28647|10866|66.217|30.1567|0.893353|Dict_1to1|24|23|66.237761|30.181726|66.237761|1157.890459|0|10574|BP|-1|60|2|0|198|8|1608|0.985075|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
RealEstate1_1|0|Dict_Sharing|1|0|2_Address 2|1_Address 1|string|string|293491|469403|146488|102781|2.00352|4.56702|42548|211620|6.89788|2.21814|1.01965|Dict_Sharing|1|0|8.546871|2.218319|3.441297|6.387478|-50946|138115|-1|-1|516|7051|-1|-1|-1|-1|-1.000000|57762|114842|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60357|3|73488|102769|-1|-1|-1|-1|
RealEstate1_1|0|Dict_1toN|3|12|5_District|14_Postcode Sector|string|string|937539|618054|81818|130106|11.4588|4.75039|81952|178820|11.4401|3.45629|1.2305|Dict_1toN|3|12|11.440099|3.456291|11.440099|6.947315|0|89857|-1|-1|432|7501|-1|-1|-1|-1|-1.000000|70829|81340|0.999803|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16384|47004|1732|1744|-1|-1|
RealEstate1_1|0|Dict_1to1|3|2|5_District|3_County|string|string|937539|988452|81818|3522|11.4588|280.651|81952|55983|11.4401|17.6563|1.6163|Dict_1to1|3|2|11.440099|17.656289|11.440099|283.630416|0|52498|-1|-1|432|111|0|0|0|-1|-1.000000|1740|1740|0.993103|1733|1752|0.990868|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
