Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|Dict_Sharing|294|393|295_RC|395_pwgtp44|integer|integer|262144|262144|4197|69064|62.4599|3.79567|358|65984|732.246|3.97284|0.905557|Dict_Sharing|294|393|732.245810|3.972842|62.939736|4.491844|-3807|7623|-1|-1|2|503|-1|-1|-1|-1|-1.000000|2012|2024|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|58360|69052|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|295|380|296_REFR|382_pwgtp32|integer|integer|262144|262144|4509|69212|58.1379|3.78755|226|66028|1159.93|3.97019|0.898713|Dict_Sharing|295|380|1297.742574|3.970194|58.869077|4.482013|-4251|7540|-1|-1|3|502|-1|-1|-1|-1|-1.000000|2008|2020|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58488|69200|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|296|344|297_REGION|346_WAOB|integer|integer|262144|262144|18509|11336|14.1631|23.1249|18457|11573|14.203|22.6513|1.0062|Dict_Sharing|296|344|14.202958|22.651344|14.190657|50.606950|-16|6393|-1|-1|4|8|-1|-1|-1|-1|-1.000000|32|44|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5180|11324|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|298|397|299_RESMODE|399_pwgtp48|integer|integer|262144|262144|4765|69120|55.0145|3.79259|1364|65968|192.188|3.97381|0.911308|Dict_Sharing|298|397|195.629851|3.973805|55.668719|4.501717|-3369|7735|-1|-1|4|493|-1|-1|-1|-1|-1.000000|1972|1984|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58232|69108|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|300|367|301_RMSP|369_pwgtp20|integer|integer|262144|262144|5385|69200|48.6804|3.78821|2116|66044|123.887|3.96923|0.913857|Dict_Sharing|300|367|125.307839|3.969233|48.934852|4.486616|-3265|7616|-1|-1|19|482|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58428|69188|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|301|383|302_RNTM|385_pwgtp35|integer|integer|262144|262144|5526|68956|47.4383|3.80161|1535|65700|170.778|3.99002|0.902701|Dict_Sharing|301|383|593.085973|3.990015|56.876546|4.498936|-4167|7432|-1|-1|3|482|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64998|0|58268|68944|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|305|381|306_RWATPR|383_pwgtp33|integer|integer|262144|262144|4441|69132|59.0281|3.79193|58|65844|4519.72|3.98129|0.895736|Dict_Sharing|305|381|7710.117647|3.981289|59.781984|4.487845|-4351|7432|-1|-1|2|496|-1|-1|-1|-1|-1.000000|1984|1996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58412|69120|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|306|399|307_RWAT|401_pwgtp4|integer|integer|262144|262144|4477|69032|58.5535|3.79743|322|65848|814.112|3.98105|0.900162|Dict_Sharing|306|399|879.677852|3.981047|59.295182|4.494000|-4123|7516|-1|-1|3|490|-1|-1|-1|-1|-1.000000|1960|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58332|69020|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|307|398|308_SATELLITE|400_pwgtp49|integer|integer|262144|262144|5249|69168|49.9417|3.78996|1984|66044|132.129|3.96923|0.914146|Dict_Sharing|307|398|201.030675|3.969233|56.975440|4.500790|-3297|7800|-1|-1|3|486|-1|-1|-1|-1|-1.000000|1944|1956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64073|0|58244|69156|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|309|401|310_SCHL|403_pwgtp51|integer|integer|262144|262144|38877|69032|6.74291|3.79743|41744|65952|6.2798|3.97477|0.998026|Dict_Sharing|309|401|6.313680|3.974770|5.833589|4.474363|-3417|7364|-1|-1|25|490|-1|-1|-1|-1|-1.000000|1960|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|151|0|58588|69020|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|316|413|317_SEX|415_pwgtp62|integer|integer|262144|262144|10641|69084|24.6353|3.79457|8633|65896|30.3653|3.97815|0.934826|Dict_Sharing|316|413|30.365342|3.978147|24.709586|4.525342|-1976|7968|-1|-1|2|496|-1|-1|-1|-1|-1.000000|1984|1996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57928|69072|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|317|407|318_SFN|409_pwgtp57|integer|integer|262144|262144|4262|69144|61.5073|3.79128|167|65864|1569.72|3.98008|0.899531|Dict_Sharing|317|407|3048.186047|3.980080|64.046909|4.495541|-4007|7552|-1|-1|3|486|-1|-1|-1|-1|-1.000000|1944|1956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|58312|69132|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|318|395|319_SFR|397_pwgtp46|integer|integer|262144|262144|4286|69112|61.1629|3.79303|255|65976|1028.02|3.97332|0.902354|Dict_Sharing|318|395|1506.574713|3.973324|62.698876|4.487230|-4007|7556|-1|-1|7|492|-1|-1|-1|-1|-1.000000|1968|1980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|58420|69100|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|319|406|320_SINK|408_pwgtp56|integer|integer|262144|262144|4457|69040|58.8162|3.79699|209|65920|1254.28|3.9767|0.899751|Dict_Sharing|319|406|1409.376344|3.976699|59.564644|4.487230|-4215|7500|-1|-1|3|491|-1|-1|-1|-1|-1.000000|1964|1976|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58420|69028|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|322|411|323_SMX|413_pwgtp60|integer|integer|262144|262144|6218|69312|42.1589|3.78209|2869|66116|91.3712|3.96491|0.913346|Dict_Sharing|322|411|203.527950|3.964910|55.574306|4.491228|-3429|7748|-1|-1|5|487|-1|-1|-1|-1|-1.000000|1948|1960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64754|0|58368|69300|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|324|283|325_SPORDER|284_RAC1P|integer|integer|262144|262144|2833|21296|92.5323|12.3095|2801|21313|93.5894|12.2997|0.999378|Dict_Sharing|324|283|93.589432|12.299723|93.589432|21.686300|0|9225|-1|-1|10|9|-1|-1|-1|-1|-1.000000|40|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12088|21284|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|325|387|326_SRNT|389_pwgtp39|integer|integer|262144|262144|4409|69052|59.4566|3.79633|896|65700|292.571|3.99002|0.906549|Dict_Sharing|325|387|300.623853|3.990015|60.221456|4.513499|-3481|7619|-1|-1|2|493|-1|-1|-1|-1|-1.000000|1972|1984|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58080|69040|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|327|404|328_SSMC|406_pwgtp54|integer|integer|262144|262144|4069|69072|64.4247|3.79523|126|65768|2080.51|3.98589|0.900917|Dict_Sharing|327|404|2570.039216|3.985890|65.323698|4.504192|-3911|7567|-1|-1|2|483|-1|-1|-1|-1|-1.000000|1932|1944|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58200|69060|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|329|364|330_ST|366_pwgtp18|integer|integer|262144|262144|44681|68984|5.86701|3.80007|41520|65860|6.31368|3.98032|0.944706|Dict_Sharing|329|364|6.313680|3.980322|5.850253|4.477726|-3289|7315|-1|-1|25|482|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|58544|68972|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|330|426|331_STOV|428_pwgtp74|integer|integer|262144|262144|4521|69236|57.9836|3.78624|410|65980|639.376|3.97308|0.900118|Dict_Sharing|330|426|679.129534|3.973083|58.710862|4.488460|-4079|7575|-1|-1|3|496|-1|-1|-1|-1|-1.000000|1984|1996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58404|69224|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|331|414|332_ST1|416_pwgtp63|integer|integer|262144|262144|44709|69204|5.86334|3.78799|41520|65836|6.31368|3.98177|0.942439|Dict_Sharing|331|414|6.313680|3.981773|5.846600|4.486002|-3317|7399|-1|-1|25|489|-1|-1|-1|-1|-1.000000|1956|1968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|58436|69192|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|332|428|333_SVAL|430_pwgtp76|integer|integer|262144|262144|4361|69088|60.111|3.79435|972|65904|269.695|3.97766|0.910509|Dict_Sharing|332|428|276.523207|3.977664|60.892915|4.504192|-3357|7703|-1|-1|2|476|-1|-1|-1|-1|-1.000000|1904|1916|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58200|69076|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|333|362|334_TAXP|364_pwgtp16|integer|integer|262144|262144|7257|68936|36.1229|3.80272|3916|65824|66.9418|3.9825|0.915307|Dict_Sharing|333|362|96.376471|3.982499|42.521330|4.481707|-3445|7332|-1|-1|69|485|-1|-1|-1|-1|-1.000000|1940|1952|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63535|0|58492|68924|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|334|421|335_TEL|423_pwgtp6|integer|integer|262144|262144|4533|69152|57.8301|3.79084|522|65880|502.192|3.97911|0.90116|Dict_Sharing|334|421|526.393574|3.979114|58.553496|4.498010|-3979|7600|-1|-1|3|492|-1|-1|-1|-1|-1.000000|1968|1980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58280|69140|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|335|377|336_TEN|379_pwgtp2|integer|integer|262144|262144|4929|69256|53.184|3.78514|1436|66064|182.552|3.96803|0.909887|Dict_Sharing|335|377|185.654391|3.968031|53.795198|4.487538|-3461|7648|-1|-1|5|495|-1|-1|-1|-1|-1.000000|1980|1992|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58416|69244|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|336|434|337_TOIL|436_pwgtp8|integer|integer|262144|262144|4437|69072|59.0814|3.79523|194|65884|1351.26|3.97887|0.89891|Dict_Sharing|336|434|1542.023529|3.978872|59.836567|4.490920|-4211|7512|-1|-1|3|487|-1|-1|-1|-1|-1.000000|1948|1960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58372|69060|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|337|254|338_TYPE|255_NWLA|integer|integer|262144|262144|9705|11820|27.0112|22.178|16688|18276|15.7085|14.3436|1.62434|Dict_Sharing|337|254|15.708533|15.471199|15.628927|33.199595|-85|9048|-1|-1|3|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|7896|11808|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|341|420|343_VEH|422_pwgtp69|integer|integer|262144|262144|4937|69156|53.0978|3.79062|1488|66012|176.172|3.97116|0.911017|Dict_Sharing|341|420|179.060109|3.971157|53.707027|4.493384|-3417|7672|-1|-1|7|484|-1|-1|-1|-1|-1.000000|1936|1948|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58340|69144|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|343|328|345_WAGP|329_SSP|integer|integer|262144|262144|30769|40488|8.51974|6.47461|31393|40345|8.3504|6.49756|1.00675|Dict_Sharing|343|328|8.610412|6.653908|8.549754|9.585491|-216|12049|-1|-1|454|341|-1|-1|-1|-1|-1.000000|2032|2044|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1304|27348|40476|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|347|386|349_WIF|388_pwgtp38|integer|integer|262144|262144|6169|69016|42.4938|3.79831|2724|65884|96.2349|3.97887|0.912522|Dict_Sharing|347|386|225.986207|3.978872|57.324295|4.498627|-3413|7612|-1|-1|4|482|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63564|0|58272|69004|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|348|390|350_WKEXREL|392_pwgtp41|integer|integer|262144|262144|6885|69100|38.0747|3.79369|3632|65996|72.1762|3.97212|0.916339|Dict_Sharing|348|390|126.762089|3.972120|48.789131|4.499554|-3305|7736|-1|-1|16|491|-1|-1|-1|-1|-1.000000|1964|1976|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63564|0|58260|69088|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|349|431|351_WKHP|433_pwgtp79|integer|integer|262144|262144|30033|68944|8.72853|3.80227|28180|65608|9.30248|3.99561|0.947574|Dict_Sharing|349|431|13.117694|3.995610|11.495023|4.432001|-2821|6460|-1|-1|84|470|-1|-1|-1|-1|-1.000000|1880|1892|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|47138|0|59148|68932|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|350|256|352_WKL|257_NWRE|integer|integer|262144|262144|10565|9508|24.8125|27.5709|17916|13346|14.6318|19.6421|1.55742|Dict_Sharing|350|256|15.807043|21.819877|14.533681|67.216410|-1453|8114|-1|-1|4|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|3900|9496|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|351|435|353_WKW|437_pwgtp9|integer|integer|262144|262144|21353|69100|12.2767|3.79369|18420|66060|14.2315|3.96827|0.933966|Dict_Sharing|351|435|25.640063|3.968271|19.978965|4.497701|-2897|7776|-1|-1|7|475|-1|-1|-1|-1|-1.000000|1900|1912|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|47138|0|58284|69088|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|352|400|354_WORKSTAT|402_pwgtp50|integer|integer|262144|262144|6849|69116|38.2748|3.79281|3648|66020|71.8596|3.97068|0.917107|Dict_Sharing|352|400|126.762089|3.970676|48.644275|4.500790|-3321|7776|-1|-1|16|495|-1|-1|-1|-1|-1.000000|1980|1992|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63568|0|58244|69104|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|353|423|355_WRK|425_pwgtp71|integer|integer|262144|262144|22930|69296|11.4324|3.78296|23633|66008|11.0923|3.9714|0.971971|Dict_Sharing|353|423|16.995851|3.971397|14.339697|4.507600|-2857|7852|-1|-1|3|489|-1|-1|-1|-1|-1.000000|1956|1968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|35493|0|58156|69284|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|354|430|356_YBL|432_pwgtp78|integer|integer|262144|262144|5393|68964|48.6082|3.80117|2036|65872|128.754|3.9796|0.91327|Dict_Sharing|354|430|130.290258|3.979597|49.228920|4.506051|-3313|7696|-1|-1|18|479|-1|-1|-1|-1|-1.000000|1916|1928|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|58176|68952|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|516|422|518_Wagp (bin)|424_pwgtp70|integer|integer|262144|262144|8737|69064|30.0039|3.79567|3996|66128|65.6016|3.96419|0.901325|Dict_Sharing|516|422|86.005249|3.964191|36.730279|4.481094|-4089|7628|-1|-1|14|502|-1|-1|-1|-1|-1.000000|2008|2020|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|0|58500|69052|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|517|433|519_Agep (bin)|435_pwgtp80|integer|integer|262144|262144|33617|69252|7.79796|3.78536|27676|66100|9.47189|3.96587|0.911606|Dict_Sharing|517|433|9.471889|3.965870|8.728532|4.503264|-2356|7888|-1|-1|10|486|-1|-1|-1|-1|-1.000000|1944|1956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|58212|69240|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|1|9|2_Number of Records|10_nAGE|integer|integer|262144|262144|2113|8221|124.062|31.8871|4|12655|65536|20.7147|1.22499|Dict_Sharing|1|9|65536.000000|20.729401|125.970207|43.807487|-2077|6662|-1|-1|1|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|5984|8209|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|2|4|3_nABL1|5_nABLF|double|double|524288|524288|54814|62233|9.56486|8.4246|54530|65462|9.61467|8.00904|1.02516|Dict_Sharing|2|4|9.616258|8.010145|9.543441|9.772741|-416|11805|-1|-1|113|165|-1|-1|-1|-1|-1.000000|1320|1332|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|53648|62221|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|3|81|4_nABL2|82_nKMS|double|double|524288|524288|87338|100201|6.00298|5.23236|56430|131514|9.29094|3.98656|1.00216|Dict_Sharing|3|81|9.292427|3.986829|6.003321|5.538410|-30912|36841|-1|-1|131|3892|-1|-1|-1|-1|-1.000000|31960|31972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|94664|100189|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|5|55|6_nABOUT|56_nGATEBRK|integer|integer|262144|262144|3714|18432|70.5827|14.2222|3328|18465|78.7692|14.1968|0.98406|Dict_Sharing|5|55|78.959036|14.196805|71.389978|21.808985|-352|6445|-1|-1|2|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|12020|18420|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|8|22|9_nAFIN|23_nCHG|integer|integer|262144|262144|34381|21976|7.62468|11.9286|34568|12236|7.58343|21.424|0.830491|Dict_Sharing|8|22|7.583430|21.423995|7.515381|33.267005|-313|4356|-1|-1|21|7|-1|-1|-1|-1|-1.000000|84|96|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7880|21964|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|10|101|11_nAODD|102_nLODDS|double|double|524288|524288|95262|87485|5.50364|5.99289|89358|101546|5.86728|5.16306|1.04464|Dict_Sharing|10|101|5.867866|5.163517|5.575812|6.907615|-4680|25637|-1|-1|971|1535|-1|-1|-1|-1|-1.000000|12448|12460|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|75900|87473|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|14|71|15_nBEATCLM|72_nJKYHW|integer|integer|262144|262144|8689|20552|30.1696|12.7552|8568|15860|30.5957|16.5286|0.835402|Dict_Sharing|14|71|30.595705|16.528625|30.281160|29.507429|-89|6976|-1|-1|2|21|-1|-1|-1|-1|-1.000000|84|96|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8884|20540|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|21|121|22_nCHAOS|122_nNEG|integer|integer|262144|262144|3078|30132|85.167|8.69985|2425|26559|108.101|9.87025|0.872749|Dict_Sharing|21|121|108.503311|9.869880|86.316760|12.772559|-621|6035|-1|-1|2|16|-1|-1|-1|-1|-1.000000|64|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|20524|30120|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|25|6|26_nCLASS|7_nACL|integer|integer|262144|262144|48202|46069|5.43845|5.69025|51390|51322|5.10107|5.10783|1.08954|Dict_Sharing|25|6|5.101964|5.108725|5.101567|6.441518|-4|10617|-1|-1|53|49|-1|-1|-1|-1|-1.000000|216|228|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|40696|46057|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|26|70|27_nCLA|71_nJKYHST|integer|integer|262144|262144|23874|35756|10.9803|7.33147|23597|29992|11.1092|8.74046|0.898692|Dict_Sharing|26|70|11.113448|8.740464|10.999203|12.730381|-245|9400|-1|-1|5|60|-1|-1|-1|-1|-1.000000|240|252|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|20592|35744|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|29|28|30_nCLM|29_nCLMVALUE|integer|integer|262144|262144|32314|36257|8.1124|7.23016|35590|38790|7.36566|6.75803|1.08472|Dict_Sharing|29|28|7.367528|6.759599|7.357602|9.089598|-48|9941|-1|-1|27|38|-1|-1|-1|-1|-1.000000|156|168|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|28840|36245|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|32|89|33_nCOURSE|90_nLAY|integer|integer|262144|262144|23658|72240|11.0806|3.62879|20346|62924|12.8843|4.16604|0.868318|Dict_Sharing|32|89|12.890003|4.166042|11.458845|4.788543|-2540|8180|-1|-1|6|640|-1|-1|-1|-1|-1.000000|2564|2576|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|54744|72228|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|33|82|34_nDIST|83_nKMSeCHART|double|double|524288|524288|64486|99293|8.13026|5.28021|35050|129438|14.9583|4.0505|1.00433|Dict_Sharing|33|82|14.962130|4.050777|8.048016|6.154771|-30104|44245|-1|-1|25|3772|-1|-1|-1|-1|-1.000000|30304|30316|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|85184|99281|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|34|95|35_nDS|96_nLFST|integer|integer|262144|262144|23906|53440|10.9656|4.90539|23585|50872|11.1149|5.15301|0.962648|Dict_Sharing|34|95|11.119104|5.153011|10.898599|5.830086|-477|5908|-1|-1|7|118|-1|-1|-1|-1|-1.000000|472|484|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|44964|53428|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|35|79|36_nEDIF|80_nKGAP|integer|integer|262144|262144|57254|55237|4.57861|4.7458|58026|59765|4.5177|4.38625|1.04711|Dict_Sharing|35|79|4.518400|4.386833|4.514976|5.406815|-43|11272|-1|-1|87|87|-1|-1|-1|-1|-1.000000|392|404|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|48484|55225|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|37|38|38_nEPR|39_nEPR_PAC|integer|integer|262144|262144|42806|42489|6.124|6.16969|43210|43446|6.06674|6.03379|1.01596|Dict_Sharing|37|38|6.068008|6.035039|6.066884|6.452934|-8|2813|-1|-1|36|38|-1|-1|-1|-1|-1.000000|152|164|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|40624|42477|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|43|68|44_nFAV1|69_nJ14WN|integer|integer|262144|262144|25310|36324|10.3573|7.21683|25105|33820|10.4419|7.75115|0.956047|Dict_Sharing|43|68|10.445649|7.751153|10.329984|9.172288|-281|5240|-1|-1|6|22|-1|-1|-1|-1|-1.000000|88|100|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|28580|36312|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|48|112|49_nFLD|113_nLWD|integer|integer|262144|262144|33242|58172|7.88593|4.50636|33314|54928|7.86888|4.7725|0.965301|Dict_Sharing|48|112|7.871010|4.772502|7.791470|5.453607|-340|6860|-1|-1|15|100|-1|-1|-1|-1|-1.000000|400|412|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|48068|58160|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|54|58|55_nFTS|59_nH4C|integer|integer|262144|262144|13118|23628|19.9835|11.0946|11929|21796|21.9754|12.0272|0.917787|Dict_Sharing|54|58|21.991946|12.027161|21.901913|15.918387|-49|5328|-1|-1|11|6|-1|-1|-1|-1|-1.000000|44|56|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|16468|23616|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|64|123|65_nIMP3|124_nOD_SCORE|integer|integer|262144|262144|53061|58449|4.94043|4.485|55659|57913|4.70982|4.52651|1.01849|Dict_Sharing|64|123|4.709738|4.527217|4.586064|5.208711|-1501|7576|-1|-1|83|79|-1|-1|-1|-1|-1.000000|360|372|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|50328|58437|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|65|39|66_nIMP4|40_nEPS365D|integer|integer|262144|262144|111926|113048|2.34212|2.31887|68374|132944|3.83397|1.97184|0.89485|Dict_Sharing|65|39|3.834477|1.971838|2.795278|2.546076|-25416|29984|-1|-1|201|11749|-1|-1|-1|-1|-1.000000|26220|47008|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|102960|113036|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|69|87|70_nJKCH|88_nLAY90|integer|integer|262144|262144|18497|18420|14.1722|14.2315|16904|16912|15.5078|15.5005|0.916001|Dict_Sharing|69|87|15.507809|15.500473|14.277218|22.036315|-1457|5016|-1|-1|3|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|11896|18408|-1|-1|-1|-1|
