Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|DFOR|42|79|43_nEXA|80_nKGAP|double|integer|524288|262144|97626|60917|5.37037|4.3033|98546|59765|5.32024|4.38625|0.998537|DFOR|42|79|5.320722|4.386833|5.320722|11.213757|0|36379|-1|BP|1631|87|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-65|31|1|1|16852|54365|-1|-1|-1|-1|
Wins_1|0|DFOR|42|62|43_nEXA|63_nIMP1|double|integer|524288|262144|97626|70789|5.37037|3.70317|98546|59841|5.32024|4.38068|0.940457|DFOR|42|62|5.320722|4.381261|5.320722|11.099801|0|36215|-1|BP|1631|107|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|150|1|1|17092|64237|-1|-1|-1|-1|
Wins_1|0|DFOR|42|13|43_nEXA|14_nBARN|double|integer|524288|262144|97626|65424|5.37037|4.00685|98546|58473|5.32024|4.48316|0.963011|DFOR|42|13|5.320722|4.483163|5.320722|11.148896|0|34960|-1|BP|1631|119|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|161|1|0|16988|58872|-1|-1|-1|-1|
Wins_1|0|DFOR|42|63|43_nEXA|64_nIMP2|double|integer|524288|262144|97626|66280|5.37037|3.9551|98546|58092|5.32024|4.51257|0.955658|DFOR|42|63|5.320722|4.512566|5.320722|11.143209|0|34567|-1|BP|1631|126|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|145|1|0|17000|59728|-1|-1|-1|-1|
Wins_1|0|DFOR|42|35|43_nEXA|36_nEDIF|double|integer|524288|262144|97626|66017|5.37037|3.97086|98546|58026|5.32024|4.5177|0.95679|DFOR|42|35|5.320722|4.518400|5.320722|11.109209|0|34420|-1|BP|1631|87|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-99|30|1|1|17072|59465|-1|-1|-1|-1|
Wins_1|0|DFOR|42|123|43_nEXA|124_nOD_SCORE|double|integer|524288|262144|97626|61293|5.37037|4.2769|98546|57913|5.32024|4.52651|0.98452|DFOR|42|123|5.320722|4.527217|5.320722|11.137528|0|34367|-1|BP|1631|79|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|90|1|1|17012|54741|-1|-1|-1|-1|
Wins_1|0|DFOR|42|20|43_nEXA|21_nC90|double|integer|524288|262144|97626|65952|5.37037|3.97477|98546|57904|5.32024|4.52722|0.956424|DFOR|42|20|5.320722|4.527217|5.320722|11.094164|0|34275|-1|BP|1631|123|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|123|1|0|17104|59400|-1|-1|-1|-1|
Wins_1|0|DFOR|42|64|43_nEXA|65_nIMP3|double|integer|524288|262144|97626|63136|5.37037|4.15205|98546|55659|5.32024|4.70982|0.959213|DFOR|42|64|5.320722|4.709738|5.320722|11.141315|0|32130|-1|BP|1631|83|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|83|1|0|17004|56584|-1|-1|-1|-1|
Wins_1|0|DFOR|42|112|43_nEXA|113_nLWD|double|integer|524288|262144|97626|64660|5.37037|4.05419|98546|54928|5.32024|4.7725|0.945701|DFOR|42|112|5.320722|4.772502|5.320722|11.185049|0|31491|-1|BP|1631|100|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|99|1|0|16912|58108|-1|-1|-1|-1|
Wins_1|0|DFOR|42|60|43_nEXA|61_nHTR|double|integer|524288|262144|97626|63161|5.37037|4.15041|98546|53473|5.32024|4.90236|0.945468|DFOR|42|60|5.320722|4.903187|5.320722|11.133744|0|29919|-1|BP|1631|91|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|90|1|1|17020|56609|-1|-1|-1|-1|
Wins_1|0|DFOR|42|6|43_nEXA|7_nACL|double|integer|524288|262144|97626|65961|5.37037|3.97423|98546|51322|5.32024|5.10783|0.916136|DFOR|42|6|5.320722|5.108725|5.320722|11.256130|0|28024|-1|BP|1631|49|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|115|1|1|16764|59409|-1|-1|-1|-1|
Wins_1|0|DFOR|42|128|43_nEXA|129_nPAC|double|integer|524288|262144|97626|65973|5.37037|3.9735|98546|51474|5.32024|5.09275|0.916998|DFOR|42|128|5.320722|5.093636|5.320722|11.173607|0|28004|-1|BP|1631|63|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|122|1|1|16936|59421|-1|-1|-1|-1|
Wins_1|0|DFOR|42|25|43_nEXA|26_nCLASS|double|integer|524288|262144|97626|65961|5.37037|3.97423|98546|51390|5.32024|5.10107|0.916552|DFOR|42|25|5.320722|5.101964|5.320722|11.177419|0|27928|-1|BP|1631|53|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|116|1|1|16928|59409|-1|-1|-1|-1|
Wins_1|0|DFOR|42|95|43_nEXA|96_nLFST|double|integer|524288|262144|97626|59652|5.37037|4.39456|98546|50872|5.32024|5.15301|0.950025|DFOR|42|95|5.320722|5.153011|5.320722|11.171703|0|27407|-1|BP|1631|118|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|123|1|0|16940|53100|-1|-1|-1|-1|
Wins_1|0|DFOR|42|67|43_nEXA|68_nJ14ST|double|integer|524288|262144|97626|58092|5.37037|4.51257|98546|49908|5.32024|5.25254|0.953352|DFOR|42|67|5.320722|5.252545|5.320722|11.111092|0|26315|-1|BP|1631|71|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|71|1|0|17068|51540|-1|-1|-1|-1|
Wins_1|0|DFOR|42|132|43_nEXA|133_nPFIG|double|integer|524288|262144|97626|55897|5.37037|4.68977|98546|49717|5.32024|5.27272|0.965738|DFOR|42|132|5.320722|5.273678|5.320722|11.198428|0|26299|-1|BP|1631|51|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|50|1|1|16884|49345|-1|-1|-1|-1|
Wins_1|0|DFOR|42|96|43_nEXA|97_nLFWP|double|integer|524288|262144|97626|57364|5.37037|4.56983|98546|47756|5.32024|5.48924|0.943945|DFOR|42|96|5.320722|5.489237|5.320722|11.231053|0|24415|-1|BP|1631|77|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|100|1|0|16816|50812|-1|-1|-1|-1|
Wins_1|0|DFOR|42|38|43_nEXA|39_nEPR_PAC|double|integer|524288|262144|97626|46665|5.37037|5.61757|98546|43446|5.32024|6.03379|0.984067|DFOR|42|38|5.320722|6.035039|5.320722|11.324204|0|20288|-1|BP|1631|38|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|118|1|1|16624|40113|-1|-1|-1|-1|
Wins_1|0|DFOR|42|37|43_nEXA|38_nEPR|double|integer|524288|262144|97626|45881|5.37037|5.71356|98546|43210|5.32024|6.06674|0.987799|DFOR|42|37|5.320722|6.068008|5.320722|11.324204|0|20052|-1|BP|1631|36|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|114|1|1|16624|39329|-1|-1|-1|-1|
Wins_1|0|DFOR|42|45|43_nEXA|46_nFC|double|integer|524288|262144|97626|65969|5.37037|3.97375|98546|43142|5.32024|6.07631|0.86609|DFOR|42|45|5.320722|6.077574|5.320722|11.160288|0|19644|-1|BP|1631|27|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|91|1|1|16964|59417|-1|-1|-1|-1|
Wins_1|0|DFOR|42|84|43_nEXA|85_nKPROB2|double|integer|524288|262144|97626|49945|5.37037|5.24865|98546|41845|5.32024|6.26464|0.951345|DFOR|42|84|5.320722|6.265991|5.320722|11.292982|0|18623|BP|BP|1631|53|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|69|1|1|16688|43393|-1|-1|-1|-1|
Wins_1|0|DFOR|61|44|62_nIDX|45_nFAV2|string|integer|589823|262144|44325|19673|13.3068|13.3251|46867|25133|12.585|10.4303|1.12504|DFOR|61|44|12.587456|10.434007|12.587456|15.120494|0|7787|BP|BP|67|6|-1|-1|-1|-1|-1.000000|269|280|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|1|1|17068|19377|-1|-1|-1|-1|
Wins_1|0|DFOR|83|136|84_nKPROB1|137_nPROB|integer|integer|262144|262144|51434|2361|5.09671|111.031|45865|45865|5.71556|5.71556|1.70518|DFOR|83|136|5.716678|5.716678|5.181428|28.528023|0|31930|BP|BP|63|63|-1|-1|-1|-1|-1.000000|253|264|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|78|1|1|8936|2081|-1|-1|-1|-1|
Wins_1|0|DFOR|110|58|111_nLTOP|59_nH4C|integer|integer|262144|262144|18569|25228|14.1173|10.391|18725|21796|13.9997|12.0272|0.9252|DFOR|110|58|13.999680|12.027161|13.999680|15.300531|0|4663|-1|BP|5|6|-1|-1|-1|-1|-1.000000|21|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|0|0|17112|25180|-1|-1|-1|-1|
Wins_1|0|DFOR|110|157|111_nLTOP|158_nSURF|integer|integer|262144|262144|18569|15257|14.1173|17.1819|18725|21265|13.9997|12.3275|1.18223|DFOR|110|157|13.999680|12.332706|13.999680|15.707592|0|4567|BP|BP|5|5|-1|-1|-1|-1|-1.000000|21|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|1|16668|15209|-1|-1|-1|-1|
Wins_1|0|DFOR|113|49|114_nLWINF|50_nFPSX|integer|integer|262144|262144|14657|34336|17.8852|7.63467|18385|25864|14.2586|10.1355|0.90317|DFOR|113|49|14.258580|10.135478|14.258580|15.715125|0|9183|-1|BP|3|9|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|8|0|0|16668|34296|-1|-1|-1|-1|
Wins_1|0|DFOR|113|169|114_nLWINF|170_nTRCH|integer|integer|262144|262144|14657|26552|17.8852|9.87285|18385|23516|14.2586|11.1475|1.01679|DFOR|113|169|14.258580|11.147474|14.258580|15.711358|0|6831|-1|BP|3|7|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|0|0|16672|26512|-1|-1|-1|-1|
Wins_1|0|DFOR|113|172|114_nLWINF|173_nTRNHW|integer|integer|262144|262144|14657|27264|17.8852|9.61502|18385|23516|14.2586|11.1475|0.999523|DFOR|113|172|14.258580|11.147474|14.258580|15.532618|0|6639|-1|BP|3|28|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|27|0|0|16864|27224|-1|-1|-1|-1|
Wins_1|0|DFOR|113|109|114_nLWINF|110_nLSURF|integer|integer|262144|262144|14657|24000|17.8852|10.9227|18385|28808|14.2586|9.09969|1.22081|DFOR|113|109|14.258580|11.289578|14.258580|15.715125|0|6539|-1|BP|3|5|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|3418|16668|23960|-1|-1|-1|-1|
Wins_1|0|DFOR|113|122|114_nLWINF|123_nOD_PICK|integer|integer|262144|262144|14657|26128|17.8852|10.0331|18385|20412|14.2586|12.8426|0.951257|DFOR|113|122|14.258580|12.842642|14.258580|15.991216|0|4019|-1|BP|3|5|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|0|16380|26088|-1|-1|-1|-1|
Wins_1|0|DFOR|113|57|114_nLWINF|58_nGOODIES|integer|integer|262144|262144|14657|25468|17.8852|10.2931|18385|20780|14.2586|12.6152|0.976075|DFOR|113|57|14.258580|12.615207|14.258580|15.422957|0|3783|-1|BP|3|6|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|0|0|16984|25428|-1|-1|-1|-1|
Wins_1|0|DFOR|113|66|114_nLWINF|67_nIMPROVE|integer|integer|262144|262144|14657|23864|17.8852|10.9849|18385|19484|14.2586|13.4543|0.983074|DFOR|113|66|14.258580|13.454321|14.258580|15.621477|0|2703|BP|BP|3|8|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|7|0|0|16768|23824|-1|-1|-1|-1|
Wins_1|0|DFOR|140|127|141_nQFIVES|128_nPACE|integer|integer|262144|262144|26617|18253|9.84874|14.3617|24408|25145|10.7401|10.4253|1.10437|DFOR|140|127|10.740085|10.429026|10.716815|15.562125|0|8238|BP|BP|12|6|-1|-1|-1|-1|-1.000000|49|60|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|0|1|16796|18177|-1|-1|-1|-1|
Wins_1|0|DFOR|166|164|167_nTOPSHFAGO|165_nTOPPERAGO|integer|integer|262144|262144|86713|81620|3.02312|3.21176|77632|77760|3.37675|3.37119|0.923123|DFOR|166|164|3.376752|3.371193|3.060535|13.005110|0|49582|BP|BP|944|945|-1|-1|-1|-1|-1.000000|3777|3788|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|0|0|16380|77816|-1|-1|-1|-1|
Wins_1|0|DFOR|167|70|168_nTOPSHF|71_nJKYHST|double|integer|524288|262144|60206|36264|8.70824|7.22877|59813|29992|8.76545|8.74046|0.930911|DFOR|167|70|8.766625|8.740464|8.766625|14.886933|0|12383|-1|BP|123|60|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|61|1|0|17116|35744|-1|-1|-1|-1|
Wins_1|0|DFOR|167|121|168_nTOPSHF|122_nNEG|double|integer|524288|262144|60206|30640|8.70824|8.55561|59813|26559|8.76545|9.87025|0.950752|DFOR|167|121|8.766625|9.869880|8.766625|14.914035|0|8982|-1|BP|123|16|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|15|1|0|17084|30120|-1|-1|-1|-1|
Wins_1|0|DFOR|167|90|168_nTOPSHF|91_nLCLAS|double|integer|524288|262144|60206|21504|8.70824|12.1905|59813|24792|8.76545|10.5737|1.03543|DFOR|167|90|8.766625|10.573733|8.766625|15.300531|0|7659|-1|BP|123|5|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|16640|20984|-1|-1|-1|-1|
Wins_1|0|DFOR|167|88|168_nTOPSHF|89_nLAYZONE|double|integer|524288|262144|60206|26940|8.70824|9.73066|59813|25136|8.76545|10.429|0.974789|DFOR|167|88|8.766625|10.429026|8.766625|14.982226|0|7639|-1|BP|123|7|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|1|0|17004|26420|-1|-1|-1|-1|
Wins_1|0|DFOR|167|147|168_nTOPSHF|148_nRS|double|integer|524288|262144|60206|27136|8.70824|9.66038|59813|25136|8.76545|10.429|0.972602|DFOR|167|147|8.766625|10.429026|8.766625|14.914035|0|7559|-1|BP|123|6|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|1|0|17084|26616|-1|-1|-1|-1|
Wins_1|0|DFOR|167|104|168_nTOPSHF|105_nLONG|double|integer|524288|262144|60206|27168|8.70824|9.649|59813|25136|8.76545|10.429|0.972246|DFOR|167|104|8.766625|10.429026|8.766625|14.883552|0|7523|BP|BP|123|5|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|17120|26648|-1|-1|-1|-1|
Wins_1|0|DFOR|170|181|171_nTRI|182_nVK1|double|integer|524288|262144|124650|113233|4.20608|2.31508|126339|106025|4.14985|2.47247|0.9768|DFOR|170|181|4.150146|2.472683|4.094944|8.322824|0|72817|BP|BP|3746|4183|-1|-1|-1|-1|-1.000000|14985|14996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5775|1|1|16512|98221|-1|-1|-1|-1|
Wins_1|0|DFOR|179|159|180_nVEL|160_nTJ|double|integer|524288|262144|79338|51648|6.60828|5.07559|81118|49269|6.46328|5.32067|0.995427|DFOR|179|159|6.463993|5.320668|6.463993|13.615748|0|30016|-1|BP|532|68|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|73|1|0|17124|49492|-1|-1|-1|-1|
Wins_1|0|DFOR|179|161|180_nVEL|162_nTL30W|double|integer|524288|262144|79338|42948|6.60828|6.10375|81118|35164|6.46328|7.4549|0.950902|DFOR|179|161|6.463993|7.454897|6.463993|13.747129|0|16095|-1|BP|532|47|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|48|1|0|16940|40792|-1|-1|-1|-1|
Wins_1|0|DFOR|179|143|180_nVEL|144_nQP|double|integer|524288|262144|79338|33848|6.60828|7.74474|81118|34429|6.46328|7.61405|1.02086|DFOR|179|143|6.463993|7.614046|6.463993|13.816687|0|15456|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|8|1|0|16844|31692|-1|-1|-1|-1|
Wins_1|0|DFOR|179|100|180_nVEL|101_nLIVES|double|integer|524288|262144|79338|36996|6.60828|7.08574|81118|33328|6.46328|7.86558|0.983771|DFOR|179|100|6.463993|7.865578|6.463993|13.937158|0|14519|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|16680|34840|-1|-1|-1|-1|
Wins_1|0|DFOR|179|118|180_nVEL|119_nMAXWINSX|double|integer|524288|262144|79338|35892|6.60828|7.30369|81118|33732|6.46328|7.77137|0.996702|DFOR|179|118|6.463993|7.771374|6.463993|13.618578|0|14483|-1|BP|532|29|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|28|1|0|17120|33736|-1|-1|-1|-1|
Wins_1|0|DFOR|179|107|180_nVEL|108_nLRACE|double|integer|524288|262144|79338|36653|6.60828|7.15205|81118|33341|6.46328|7.86251|0.986792|DFOR|179|107|6.463993|7.864635|6.463993|13.738483|0|14251|-1|BP|532|16|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|23|1|1|16952|34497|-1|-1|-1|-1|
Wins_1|0|DFOR|179|241|180_nVEL|244_tPGM|double|integer|524288|262144|79338|37789|6.60828|6.93705|81118|35017|6.46328|7.48619|0.991531|DFOR|179|241|6.463993|7.910199|6.463993|13.683980|0|13983|-1|BP|532|21|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|20|1|930|17028|35633|-1|-1|-1|-1|
Wins_1|0|DFOR|179|106|180_nVEL|107_nLPOS1|double|integer|524288|262144|79338|36124|6.60828|7.25678|81118|32684|6.46328|8.02056|0.985623|DFOR|179|106|6.463993|8.020561|6.463993|13.842953|0|13747|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16808|33968|-1|-1|-1|-1|
Wins_1|0|DFOR|179|94|180_nVEL|95_nLFIN|double|integer|524288|262144|79338|35720|6.60828|7.33886|81118|32656|6.46328|8.02744|0.98884|DFOR|179|94|6.463993|8.027438|6.463993|13.784719|0|13639|-1|BP|532|18|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16888|33564|-1|-1|-1|-1|
Wins_1|0|DFOR|179|225|180_nVEL|226_rPSCN|double|integer|524288|262144|79338|34941|6.60828|7.50248|81118|32489|6.46328|8.0687|0.99412|DFOR|179|225|6.463993|8.070936|6.463993|13.825431|0|13519|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|1|16832|32785|-1|-1|-1|-1|
Wins_1|0|DFOR|179|213|180_nVEL|214_rK2|double|integer|524288|262144|79338|34973|6.60828|7.49561|81118|32477|6.46328|8.07168|0.993736|DFOR|179|213|6.463993|8.073919|6.463993|13.747129|0|13399|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|16940|32817|-1|-1|-1|-1|
Wins_1|0|DFOR|179|195|180_nVEL|196_rAODD|double|integer|524288|262144|79338|36312|6.60828|7.21921|81118|32460|6.46328|8.07591|0.982084|DFOR|179|195|6.463993|8.075909|6.463993|13.744246|0|13387|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16944|34156|-1|-1|-1|-1|
Wins_1|0|DFOR|179|207|180_nVEL|208_rHTR|double|integer|524288|262144|79338|34833|6.60828|7.52574|81118|32341|6.46328|8.10562|0.993764|DFOR|179|207|6.463993|8.107881|6.463993|13.828348|0|13375|-1|BP|532|19|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|1|16828|32677|-1|-1|-1|-1|
Wins_1|0|DFOR|179|134|180_nVEL|135_nPPO|double|integer|524288|262144|79338|34977|6.60828|7.49475|81118|32489|6.46328|8.0687|0.993807|DFOR|179|134|6.463993|8.070936|6.463993|13.698281|0|13343|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|1|17008|32821|-1|-1|-1|-1|
Wins_1|0|DFOR|179|221|180_nVEL|222_rPED|double|integer|524288|262144|79338|34941|6.60828|7.50248|81118|32449|6.46328|8.07865|0.99377|DFOR|179|221|6.463993|8.080888|6.463993|13.686838|0|13287|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|17024|32785|-1|-1|-1|-1|
Wins_1|0|DFOR|179|212|180_nVEL|213_rJKY|double|integer|524288|262144|79338|34889|6.60828|7.51366|81118|32429|6.46328|8.08363|0.994047|DFOR|179|212|6.463993|8.085873|6.463993|13.649779|0|13215|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|17076|32733|-1|-1|-1|-1|
Wins_1|0|DFOR|179|227|180_nVEL|228_rTRN|double|integer|524288|262144|79338|34725|6.60828|7.54914|81118|32365|6.46328|8.09961|0.994915|DFOR|179|227|6.463993|8.101867|6.463993|13.675413|0|13187|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|17040|32569|-1|-1|-1|-1|
Wins_1|0|DFOR|179|196|180_nVEL|197_rAP|double|integer|524288|262144|79338|27148|6.60828|9.65611|81118|31599|6.46328|8.29596|1.05851|DFOR|179|196|6.463993|8.295696|6.463993|14.230715|0|13178|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16292|24992|-1|-1|-1|-1|
Wins_1|0|DFOR|179|229|180_nVEL|230_rWKSC|double|integer|524288|262144|79338|34513|6.60828|7.59551|81118|32209|6.46328|8.13884|0.995397|DFOR|179|229|6.463993|8.141118|6.463993|13.683980|0|13043|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|17028|32357|-1|-1|-1|-1|
Wins_1|0|DFOR|179|226|180_nVEL|227_rSP|double|integer|524288|262144|79338|29808|6.60828|8.79442|81118|31604|6.46328|8.29465|1.03276|DFOR|179|226|6.463993|8.294646|6.463993|14.071824|0|12975|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16500|27652|-1|-1|-1|-1|
Wins_1|0|DFOR|179|223|180_nVEL|224_rPFIG|double|integer|524288|262144|79338|34537|6.60828|7.59024|81118|32056|6.46328|8.17769|0.993844|DFOR|179|223|6.463993|8.179730|6.463993|13.721225|0|12942|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|16976|32381|-1|-1|-1|-1|
Wins_1|0|DFOR|179|206|180_nVEL|207_rFX|double|integer|524288|262144|79338|30840|6.60828|8.50013|81118|31608|6.46328|8.2936|1.02313|DFOR|179|206|6.463993|8.293597|6.463993|14.026647|0|12919|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16560|28684|-1|-1|-1|-1|
Wins_1|0|DFOR|179|201|180_nVEL|202_rEP|double|integer|524288|262144|79338|31856|6.60828|8.22903|81118|31583|6.46328|8.30016|1.01355|DFOR|179|201|6.463993|8.299899|6.463993|13.996690|0|12854|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16600|29700|-1|-1|-1|-1|
Wins_1|0|DFOR|179|217|180_nVEL|218_rLP|double|integer|524288|262144|79338|31912|6.60828|8.21459|81118|31604|6.46328|8.29465|1.01323|DFOR|179|217|6.463993|8.294646|6.463993|13.963884|0|12831|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16644|29756|-1|-1|-1|-1|
