Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
NYC_1|0|Dict_1to1|3|33|4_Borough|40_School Not Found|string|string|753051|311400|13229|396|56.9243|786.364|13371|8365|56.3197|37.2265|1.5953|Dict_1to1|3|33|56.319722|37.459401|56.319722|5277.966102|0|8254|BP|-1|6|2|0|28|0|248|0.903226|36|36|0.666667|11|30|0.466667|-1.000000|-1|-1|-1|-1|0|16284|-1|-1|-1|-1|-1|52|
NYC_1|0|Dict_1to1|11|8|15_Descriptor|11_Complaint Type|string|string|1391216|1600945|58280|3834|23.8712|417.565|74390|47490|18.7017|33.7112|1.9622|Dict_1to1|11|8|18.703916|33.710493|18.703916|723.427474|0|45277|-1|-1|241|55|0|196|8|1592|0.984925|976|976|0.987705|1217|1236|0.987055|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|11|2|15_Descriptor|3_Agency|string|string|1391216|460085|58280|1141|23.8712|403.23|74390|26422|18.7017|17.413|1.69657|Dict_1to1|11|2|18.703916|17.412951|18.703916|429.183769|0|25350|-1|-1|241|10|0|2|8|40|0.400000|976|976|0.987705|76|95|0.831579|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|11|12|15_Descriptor|17_Facility Type|string|string|1391216|510714|58280|1142|23.8712|447.21|74390|18807|18.7017|27.1555|1.56839|Dict_1to1|11|12|18.703916|27.180096|18.703916|487.322519|0|17742|BP|-1|241|4|0|3|8|48|0.500000|976|976|0.987705|52|71|0.774648|-1.000000|-1|-1|-1|-1|1|3|-1|-1|-1|-1|-1|17|
NYC_1|0|Dict_1to1|30|6|37_School City|8_City|string|string|811278|753615|24739|6441|32.7935|117.003|37397|39206|21.6937|19.2219|2.4568|Dict_1to1|30|6|21.693665|19.298720|21.693665|151.693841|0|34082|BP|-1|47|51|500|657|4000|5280|0.995455|200|200|0.940000|756|775|0.979355|-1.000000|-1|-1|-1|-1|0|5005|-1|-1|-1|-1|-1|156|
NYC_1|0|Dict_1to1|32|29|39_School Name|36_School Address|string|string|1755099|2729862|212089|113521|8.27529|24.0472|215226|197385|8.15468|13.8301|1.26719|Dict_1to1|32|29|8.154641|13.832171|8.154641|24.073282|0|83958|-1|-1|3463|2917|0|3|0|48|0.500000|13864|13873|0.998486|99522|99541|0.999839|-1.000000|-1|-1|-1|-1|0|6|-1|-1|-1|-1|-1|29|
NYC_1|0|Dict_1to1|32|26|39_School Name|32_Park Facility Name|string|string|1755099|1755099|212089|134622|8.27529|13.0372|215226|215226|8.15468|8.15468|1.24153|Dict_1to1|32|26|8.154641|8.154641|8.154641|13.040822|0|80641|-1|-1|3463|3463|0|0|0|-1|-1.000000|13864|13864|0.999134|120709|120728|0.999867|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|32|34|39_School Name|41_School Number|string|string|1755099|557536|212089|29617|8.27529|18.8249|215226|102830|8.15468|5.42192|1.31588|Dict_1to1|32|34|8.154641|5.443093|8.154641|19.249275|0|73466|-1|-1|3463|1882|0|0|0|-1|-1.000000|13864|14080|0.983807|15088|15107|0.998941|-1.000000|-1|-1|-1|-1|0|1781|-1|-1|-1|-1|-1|400|
NYC_1|0|Dict_1to1|32|35|39_School Name|42_School Phone Number|string|string|1755099|871086|212089|18755|8.27529|46.4455|215226|70688|8.15468|12.323|1.23856|Dict_1to1|32|35|8.154641|12.322969|8.154641|46.537344|0|51970|-1|-1|3463|346|0|0|0|-1|-1.000000|13864|13864|0.999134|4842|4861|0.996708|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|32|23|39_School Name|29_Longitude|string|double|1755099|524288|212089|44334|8.27529|11.8259|215226|61942|8.15468|8.46418|1.0809|Dict_1to1|32|23|8.154641|8.581099|8.154641|15.766638|0|27845|-1|-1|3463|2422|0|1097|0|8800|0.997273|13864|15272|0.907019|19377|19388|0.999381|-1.000000|-1|-1|-1|-1|0|51491|-1|-1|-1|-1|-1|844|
NYC_1|0|Dict_1to1|32|7|39_School Name|10_Community Board|string|string|1755099|1092021|212089|26266|8.27529|41.5755|215226|49111|8.15468|22.2358|1.10901|Dict_1to1|32|7|8.154641|22.235772|8.154641|51.150920|0|27762|-1|-1|3463|71|800|1407|6400|11280|0.997872|13864|13864|0.999134|1073|1092|0.985348|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|32|41|39_School Name|48_Street Name|string|string|1755099|469012|212089|69741|8.27529|6.72505|215226|83254|8.15468|5.63351|1.05908|Dict_1to1|32|41|8.154641|5.948456|8.154641|7.753290|0|18354|-1|-1|3463|1991|1500|1932|12000|15480|0.998450|13864|15188|0.912036|34616|34635|0.999538|-1.000000|-1|-1|-1|-1|0|50204|-1|-1|-1|-1|-1|4408|
NYC_1|0|Dict_1to1|32|16|39_School Name|21_Incident Address|string|string|1755099|540863|212089|127384|8.27529|4.24593|215226|136829|8.15468|3.95284|1.03706|Dict_1to1|32|16|8.154641|4.084420|8.154641|4.580518|0|14341|-1|-1|3463|4439|3101|3540|24808|28344|0.999153|13864|15188|0.912036|79395|79414|0.999799|-1.000000|-1|-1|-1|-1|0|48601|-1|-1|-1|-1|-1|4408|
NYC_1|0|Dict_1to1|32|22|39_School Name|28_Location|string|string|1755099|810400|212089|129172|8.27529|6.27381|215226|132161|8.15468|6.13191|1.01795|Dict_1to1|32|22|8.154641|6.171326|8.154641|6.862969|0|13234|-1|-1|3463|2421|0|1097|0|8800|0.997273|13864|15272|0.907019|104207|104226|0.999846|-1.000000|-1|-1|-1|-1|0|51491|-1|-1|-1|-1|-1|844|
NYC_1|0|Dict_1to1|32|20|39_School Name|26_Latitude|string|double|1755099|524288|212089|44334|8.27529|11.8259|215226|47301|8.15468|11.0841|1.0238|Dict_1to1|32|20|8.154641|11.285447|8.154641|15.766638|0|13204|-1|-1|3463|2422|0|1097|0|8800|0.997273|13864|15272|0.907019|19377|19388|0.999381|-1.000000|-1|-1|-1|-1|0|51491|-1|-1|-1|-1|-1|844|
NYC_1|0|Dict_1to1|32|21|39_School Name|27_Location Type|string|string|1755099|551516|212089|15660|8.27529|35.2181|215226|26674|8.15468|20.6762|1.06213|Dict_1to1|32|21|8.154641|20.971785|8.154641|37.174171|0|11462|-1|-1|3463|12|100|141|800|1152|0.979167|13864|13923|0.994901|160|179|0.910615|-1.000000|-1|-1|-1|-1|0|5346|-1|-1|-1|-1|-1|376|
NYC_1|0|Dict_1to1|32|46|39_School Name|53_X Coordinate (State Plane)|string|integer|1755099|262144|212089|34178|8.27529|7.66996|215226|35146|8.15468|7.45872|1.01667|Dict_1to1|32|46|8.154641|7.642237|8.154641|11.209921|0|10917|-1|-1|3463|2377|0|1061|0|8512|0.997180|13864|15272|0.907019|9509|9520|0.998739|-1.000000|-1|-1|-1|-1|0|51491|-1|-1|-1|-1|-1|844|
NYC_1|0|Dict_1to1|32|47|39_School Name|54_Y Coordinate (State Plane)|string|integer|1755099|262144|212089|34146|8.27529|7.67715|215226|35038|8.15468|7.48171|1.01636|Dict_1to1|32|47|8.154641|7.666374|8.154641|11.190779|0|10769|-1|-1|3463|2387|0|1052|0|8440|0.997156|13864|15272|0.907019|9549|9560|0.998745|-1.000000|-1|-1|-1|-1|0|51491|-1|-1|-1|-1|-1|844|
NYC_1|0|Dict_1to1|32|31|39_School Name|38_School Code|string|string|1755099|378404|212089|29957|8.27529|12.6316|215226|39134|8.15468|9.66944|1.05087|Dict_1to1|32|31|8.154641|9.702169|8.154641|12.752898|0|9330|BP|-1|3463|1579|0|0|0|-1|-1.000000|13864|13980|0.990844|15796|15815|0.998988|-1.000000|-1|-1|-1|-1|0|50215|-1|-1|-1|-1|-1|132|
NYC_1|0|Dict_1to1|38|18|45_School Zip|24_Intersection Street 2|string|string|619014|275495|56696|18331|10.9181|15.0289|56946|275803|10.8702|0.998883|4.43506|Dict_1to1|38|18|10.870193|0.999985|10.870193|23.428438|0|263740|-1|-1|179|630|0|766|0|6152|0.996099|728|807|0.887237|11019|11038|0.998550|-1.000000|-1|-1|-1|-1|0|64515|-1|-1|-1|-1|-1|304|
NYC_1|0|Dict_1to1|38|17|45_School Zip|23_Intersection Street 1|string|string|619014|275888|56696|18911|10.9181|14.5888|56946|276196|10.8702|0.998885|4.40623|Dict_1to1|38|17|10.870193|0.999986|10.870193|22.402598|0|263577|-1|-1|179|655|0|769|0|6176|0.996114|728|807|0.887237|11575|11594|0.998620|-1.000000|-1|-1|-1|-1|0|64515|-1|-1|-1|-1|-1|304|
NYC_1|0|Dict_1to1|38|36|45_School Zip|43_School Region|string|string|619014|400402|56696|6847|10.9181|58.4785|56946|9079|10.8702|44.102|1.03906|Dict_1to1|38|36|10.870193|44.752655|10.870193|98.209958|0|4870|BP|-1|179|11|400|718|3200|5768|0.995839|728|761|0.940867|137|156|0.897436|-1.000000|-1|-1|-1|-1|0|50216|-1|-1|-1|-1|-1|132|
PanCreactomy1_1|0|Dict_1to1|5|6|6_HCPCS_CODE|7_HCPCS_DESCRIPTION|string|string|589823|4102356|90146|100022|6.54297|41.0145|101500|177603|5.81106|23.0985|1.46767|Dict_1to1|5|6|5.811579|23.099632|5.811579|41.030125|0|77609|BP|-1|1532|1441|0|0|8|-1|-1.000000|6140|6140|0.998046|93824|93843|0.999830|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|Dict_1to1|7|14|8_HCPCS_DRUG_INDICATOR|15_NPPES_PROVIDER_COUNTRY|string|string|327683|393218|2119|443|154.64|887.625|10301|34920|31.8108|11.2605|17.6507|Dict_1to1|7|14|31.838613|11.263441|31.838613|4626.094118|0|34826|BP|-1|1|8|0|37|8|320|0.925000|16|16|0.250000|49|68|0.764706|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|Dict_1to1|17|21|18_NPPES_PROVIDER_LAST_ORG_NAME|22_NPPES_PROVIDER_STREET2|string|string|707929|627666|217429|136126|3.25591|4.61092|228015|155982|3.10475|4.02396|1.0861|Dict_1to1|17|21|3.104747|4.247501|3.104747|6.710493|0|54238|-1|-1|9803|2634|500|3764|4000|30136|0.999204|39224|47433|0.826682|50299|50318|0.999682|-1.000000|-1|-1|-1|-1|0|37668|-1|-1|-1|-1|-1|8209|
PanCreactomy1_1|0|Dict_1to1|17|15|18_NPPES_PROVIDER_LAST_ORG_NAME|16_NPPES_PROVIDER_FIRST_NAME|string|string|707929|662945|217429|190886|3.25591|3.47299|228015|155346|3.10475|4.26754|0.938885|Dict_1to1|17|15|3.104747|4.268060|3.104747|6.039015|0|45549|-1|-1|9803|4634|2801|12927|22408|103440|0.999768|39224|39244|0.999185|48133|48152|0.999668|-1.000000|-1|-1|-1|-1|0|108|-1|-1|-1|-1|-1|20|
PanCreactomy1_1|0|Dict_1to1|17|11|18_NPPES_PROVIDER_LAST_ORG_NAME|12_NPPES_CREDENTIALS|string|string|707929|468561|217429|118966|3.25591|3.93861|228015|86498|3.10475|5.41702|0.934951|Dict_1to1|17|11|3.104747|5.806424|3.104747|8.003160|0|22150|BP|-1|9803|457|1700|8418|13600|67368|0.999644|39224|40037|0.979394|5711|5730|0.997208|-1.000000|-1|-1|-1|-1|0|2892|-1|-1|-1|-1|-1|5801|
PanCreactomy1_1|0|Dict_1to1|22|20|23_NPPES_PROVIDER_ZIP|21_NPPES_PROVIDER_STREET1|integer|string|262144|1397270|132513|225867|1.97825|6.18625|134549|277948|1.94832|5.02709|1.151|Dict_1to1|22|20|1.948664|5.027254|1.948664|6.738735|0|70590|-1|-1|7478|7791|1000|3306|8000|26472|0.999093|29924|29924|0.999599|169413|169432|0.999906|-1.000000|-1|-1|-1|-1|14|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|Dict_1to1|22|13|23_NPPES_PROVIDER_ZIP|14_NPPES_PROVIDER_CITY|integer|string|262144|841632|132513|57137|1.97825|14.7301|134549|116230|1.94832|7.24109|1.32233|Dict_1to1|22|13|1.948664|7.241652|1.948664|15.116875|0|60546|BP|-1|7478|1879|100|274|800|2216|0.989170|29924|29924|0.999599|24939|24958|0.999359|-1.000000|-1|-1|-1|-1|14|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|Dict_1to1|24|9|25_PLACE_OF_SERVICE|10_MEDICARE_PARTICIPATION_INDICATOR|string|string|327683|327683|2680|1633|122.27|200.663|10862|17958|30.1678|18.2472|6.68212|Dict_1to1|24|9|30.192850|18.256337|30.192850|388.710558|0|17106|BP|-1|2|2|100|190|800|1544|0.984456|20|20|0.400000|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|Dict_1to1|25|12|26_PROVIDER_TYPE|13_NPPES_ENTITY_CODE|string|string|1291432|327683|38252|761|33.7612|430.595|48142|10322|26.8255|31.7461|1.49858|Dict_1to1|25|12|26.830491|31.773781|26.830491|923.050704|0|9958|BP|-1|78|2|0|43|8|368|0.934783|324|324|0.962963|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Physicians_1|0|Dict_1to1|6|7|7_hcpcs_code|8_hcpcs_description|string|string|589823|1603181|93579|40628|6.30294|39.46|102137|111953|5.77482|14.3201|1.59522|Dict_1to1|6|7|5.775331|14.321277|5.775331|39.496945|0|71354|BP|-1|1541|1249|0|0|8|-1|-1.000000|6176|6176|0.998057|34394|34413|0.999535|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Physicians_1|0|Dict_1to1|13|21|14_nppes_provider_city|22_nppes_provider_street2|string|string|853635|446961|158609|119210|5.38201|3.74936|170235|103303|5.01445|4.3267|0.984591|Dict_1to1|13|21|5.014716|4.700152|5.014716|7.999588|0|39221|-1|-1|4940|1142|2501|9097|20008|72800|0.999670|19772|22071|0.895292|16081|16100|0.999006|-1.000000|-1|-1|-1|-1|1|44752|-1|-1|-1|-1|-1|8209|
Physicians_1|0|Dict_1to1|13|19|14_nppes_provider_city|20_nppes_provider_state|string|string|853635|393218|158609|71899|5.38201|5.46903|170235|38936|5.01445|10.0991|0.907435|Dict_1to1|13|19|5.014716|10.101421|5.014716|11.665075|0|5218|BP|-1|4940|54|1700|6465|13600|51744|0.999536|19772|19772|0.999393|325|344|0.953488|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Physicians_1|0|Dict_1to1|23|14|24_place_of_service|15_nppes_provider_country|string|string|327683|393218|2684|85|122.088|4626.09|10866|10302|30.1567|38.1691|7.64464|Dict_1to1|23|14|30.181726|38.202468|30.181726|8366.340426|0|10246|BP|-1|2|1|0|0|8|-1|-1.000000|20|20|0.400000|7|26|0.384615|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Physicians_1|0|Dict_1to1|24|9|25_provider_type|10_medicare_participation_indicator|string|string|1900806|327683|21449|673|88.6198|486.899|28175|17954|67.4643|18.2513|2.08521|Dict_1to1|24|9|67.485834|18.260407|67.485834|1157.890459|0|17662|-1|-1|60|2|0|41|8|352|0.931818|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Physicians_1|0|Dict_1to1|24|12|25_provider_type|13_nppes_entity_code|string|string|1900806|327683|21449|809|88.6198|405.047|28175|17970|67.4643|18.235|2.07319|Dict_1to1|24|12|67.485834|18.244140|67.485834|304.821395|0|16886|BP|-1|60|2|100|58|800|488|0.950820|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Provider_1|0|Dict_1to1|7|6|8_hcpcs_description|7_hcpcs_code|string|integer|1628599|262144|110661|60523|14.717|4.33131|113363|60549|14.3662|4.32945|1.01594|Dict_1to1|7|6|14.367371|4.508375|14.367371|5.772444|0|12732|BP|-1|1275|1468|4302|5856|34416|46872|0.999488|5112|5333|0.956310|5873|5884|0.997961|-1.000000|-1|-1|-1|-1|1|22100|-1|-1|-1|-1|-1|2404|
Provider_1|0|Dict_1to1|13|21|14_nppes_provider_city|22_nppes_provider_street2|string|string|849231|452526|154381|121258|5.50088|3.73193|168291|103197|5.04621|4.38507|0.98494|Dict_1to1|13|21|5.046476|4.763983|5.046476|6.733316|0|27781|-1|-1|4627|1134|4102|9534|32816|76296|0.999685|18520|20845|0.887887|15859|15878|0.998992|-1.000000|-1|-1|-1|-1|1|43944|-1|-1|-1|-1|-1|8209|
Provider_1|0|Dict_1to1|13|19|14_nppes_provider_city|20_nppes_provider_state|string|string|849231|393218|154381|68357|5.50088|5.75242|168291|39018|5.04621|10.0779|0.93073|Dict_1to1|13|19|5.046476|10.080187|5.046476|11.821483|0|5746|BP|-1|4627|55|1800|6178|14400|49448|0.999515|18520|18520|0.999352|331|350|0.954286|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Provider_1|0|Dict_1to1|23|14|24_place_of_service|15_nppes_provider_country|string|string|327683|393218|2684|85|122.088|4626.09|10866|10302|30.1567|38.1691|7.64464|Dict_1to1|23|14|30.181726|38.202468|30.181726|8366.340426|0|10246|BP|-1|2|1|0|0|8|-1|-1.000000|20|20|0.400000|7|26|0.384615|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Provider_1|0|Dict_1to1|24|9|25_provider_type|10_medicare_participation_indicator|string|string|1896917|327683|42301|673|44.8433|486.899|28647|17962|66.217|18.2431|1.08459|Dict_1to1|24|9|66.237761|18.252270|66.237761|1157.890459|0|17670|-1|-1|60|2|0|41|8|352|0.931818|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Provider_1|0|Dict_1to1|24|12|25_provider_type|13_nppes_entity_code|string|string|1896917|327683|42301|809|44.8433|405.047|28647|17974|66.217|18.2309|1.08144|Dict_1to1|24|12|66.237761|18.240078|66.237761|304.821395|0|16890|BP|-1|60|2|100|58|800|488|0.950820|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
RealEstate1_1|0|Dict_1to1|10|17|12_Postcode District|19_Town_City|string|string|486982|834822|110597|25545|4.40321|32.6804|112607|104306|4.32462|8.00359|1.59328|Dict_1to1|10|17|4.324616|8.003586|4.324616|35.670056|0|80902|-1|-1|2205|1106|0|260|0|2104|0.988593|8832|8832|0.998641|14560|14579|0.998903|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|0|Dict_1to1|10|3|12_Postcode District|5_District|string|string|486982|937539|110597|52711|4.40321|17.7864|112607|81952|4.32462|11.4401|1.19136|Dict_1to1|10|3|4.324616|11.440099|4.324616|38.995882|0|57910|-1|-1|2205|432|1100|4676|8800|37432|0.999359|8832|8832|0.998641|6398|6417|0.997507|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|0|Dict_1to1|10|11|12_Postcode District|13_Postcode Region|string|string|486982|393220|110597|9848|4.40321|39.9289|112607|66797|4.32462|5.88679|1.48951|Dict_1to1|10|11|4.324616|5.886791|4.324616|40.079503|0|56986|-1|-1|2205|161|0|0|0|-1|-1.000000|8832|8832|0.998641|967|986|0.983773|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|0|Dict_1to1|10|2|12_Postcode District|3_County|string|string|486982|988452|110597|23190|4.40321|42.6241|112607|55983|4.32462|17.6563|1.26014|Dict_1to1|10|2|4.324616|17.656289|4.324616|76.169531|0|43006|-1|-1|2205|111|300|1569|2400|12576|0.998092|8832|8832|0.998641|1733|1752|0.990868|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|0|Dict_1to1|10|1|12_Postcode District|2_Address 2|string|string|486982|293491|110597|54843|4.40321|5.35148|112607|42548|4.32462|6.89788|0.937832|Dict_1to1|10|1|4.324616|8.546871|4.324616|15.564035|0|15482|BP|-1|2205|516|400|3625|3200|29024|0.999173|8832|10748|0.820618|6813|6832|0.997658|-1.000000|-1|-1|-1|-1|0|60357|-1|-1|-1|-1|-1|8209|
RealEstate1_1|0|Dict_1to1|12|6|14_Postcode Sector|8_Locality|string|string|618054|845341|177954|205217|3.47311|4.11925|178820|210353|3.45629|4.01868|1.01566|Dict_1to1|12|6|3.456291|4.031192|3.456291|6.179845|0|72910|-1|-1|7501|7360|700|9161|5600|73312|0.999673|30016|30041|0.998768|101162|101181|0.999842|-1.000000|-1|-1|-1|-1|0|318|-1|-1|-1|-1|-1|653|
RealEstate1_1|0|Dict_1to1|12|0|14_Postcode Sector|1_Address 1|string|string|618054|469403|177954|578087|3.47311|0.811994|178820|211620|3.45629|2.21814|0.516427|Dict_1to1|12|0|3.456291|2.218319|3.456291|2.837558|0|46178|BP|-1|7501|7051|3301|54874|26408|439016|0.999945|30016|30016|0.999600|108989|109008|0.999853|-1.000000|-1|-1|-1|-1|0|3|-1|-1|-1|-1|-1|17|
RealEstate1_1|0|Dict_1to1|22|14|25_Calculation_2630509165701334|16_Price|double|integer|524288|262144|128301|29906|4.08639|8.7656|131541|112689|3.98574|2.32626|1.54374|Dict_1to1|22|14|3.985738|2.326261|3.985738|8.774107|0|82812|-1|-1|4086|3377|0|0|0|-1|-1.000000|16356|16356|0.999266|13509|13520|0.999112|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|0|Dict_1to1|22|21|25_Calculation_2630509165701334|23_Calculation_5960512115909696|double|string|524288|626942|128301|16492|4.08639|38.0149|131541|26740|3.98574|23.4458|1.09315|Dict_1to1|22|21|3.985738|23.460764|3.985738|38.179283|0|10302|BP|-1|4086|5|0|0|0|-1|-1.000000|16356|16373|0.998229|53|72|0.777778|-1.000000|-1|-1|-1|-1|0|3|-1|-1|-1|-1|-1|17|
Redfin1_1|0|Dict_1to1|34|41|37_region|44_table_id|string|integer|1561542|262144|95230|5066|16.3976|51.7458|96943|56097|16.1078|4.67305|1.52588|Dict_1to1|34|41|16.107670|4.724592|16.107670|59.618831|0|51088|-1|-1|622|471|0|0|0|-1|-1.000000|2500|2528|0.984177|1885|1896|0.993671|-1.000000|-1|-1|-1|-1|0|18517|-1|-1|-1|-1|-1|612|
Redfin1_1|0|Dict_1to1|34|40|37_region|43_state_code|string|string|1561542|356348|95230|3454|16.3976|103.17|96943|35491|16.1078|10.0405|1.342|Dict_1to1|34|40|16.107670|10.216692|16.107670|128.321210|0|32102|-1|-1|622|44|0|0|0|-1|-1.000000|2500|2528|0.984177|265|284|0.943662|-1.000000|-1|-1|-1|-1|0|18436|-1|-1|-1|-1|-1|612|
Redfin1_1|0|Dict_1to1|34|39|37_region|42_state|string|string|1561542|647742|95230|3733|16.3976|173.518|96943|35758|16.1078|18.1146|1.34092|Dict_1to1|34|39|16.107670|18.430035|16.107670|211.957461|0|32090|BP|-1|622|44|0|0|0|-1|-1.000000|2500|2528|0.984177|544|563|0.971581|-1.000000|-1|-1|-1|-1|0|18436|-1|-1|-1|-1|-1|612|
Rentabilidad_1|0|Dict_1to1|17|19|18_Canal de Ventas|20_Descripción de Canal|integer|string|262144|1350661|29557|897|8.8691|1505.75|12286|42874|21.3368|31.503|1.81126|Dict_1to1|17|19|21.336806|31.594409|10.338131|1835.137228|-13071|42014|BP|-1|27|27|0|0|0|-1|-1.000000|120|120|0.900000|604|623|0.974318|-1.000000|-1|-1|-1|-1|0|81|-1|-1|-1|-1|-1|124|
Rentabilidad_1|0|Dict_1to1|25|124|26_Días de Entrega|127_Tradicional_ Moderno|string|string|367188|919378|28286|4461|12.9813|206.092|44543|17010|8.24345|54.0493|1.87965|Dict_1to1|25|124|8.246968|54.049265|8.246968|217.655777|0|12786|BP|-1|42|3|500|522|4000|4200|0.994286|180|180|0.933333|32|51|0.686275|-1.000000|-1|-1|-1|-1|26|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|43|51|44_GERENTES VENTA: Costo Gerente de Ventas Normal|52_Jefe de Ventas|double|string|524288|458756|55725|2449|9.40849|187.324|58296|45350|8.99355|10.1159|1.78166|Dict_1to1|43|51|8.993396|10.115899|8.993396|294.830334|0|43794|-1|-1|248|77|0|104|0|856|0.971963|1004|1004|0.988048|540|559|0.971377|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|43|45|44_GERENTES VENTA: Costo Gerente de Ventas Normal|46_Gerencia|double|string|524288|524292|55725|2150|9.40849|243.857|58296|33807|8.99355|15.5084|1.59141|Dict_1to1|43|45|8.993396|15.508386|8.993396|419.769416|0|32558|-1|-1|248|29|0|105|0|864|0.972222|1004|1004|0.988048|233|252|0.936508|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|43|34|44_GERENTES VENTA: Costo Gerente de Ventas Normal|35_Fx Entrega Total|double|integer|524288|262144|55725|1566|9.40849|167.397|58296|10429|8.99355|25.1361|1.19958|Dict_1to1|43|34|8.993396|25.136063|8.993396|251.819404|0|9388|BP|-1|248|6|0|59|0|496|0.951613|1004|1004|0.988048|25|36|0.666667|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|53|18|55_Locación|19_Ciudad UO|string|string|883467|883468|27395|400|32.2492|2208.67|26220|26221|33.6944|33.6931|1.88671|Dict_1to1|53|18|33.693109|33.693147|33.693109|2669.087613|0|25890|-1|-1|18|18|0|1|0|32|0.250000|84|84|0.857143|235|254|0.937008|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|53|54|55_Locación|56_Locación (copy)|string|string|883467|883467|27395|368|32.2492|2400.73|26220|26220|33.6944|33.6944|1.88884|Dict_1to1|53|54|33.693109|33.693109|33.693109|2669.084592|0|25889|-1|-1|18|18|0|0|0|-1|-1.000000|84|84|0.857143|235|254|0.937008|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|53|125|55_Locación|128_UO|string|string|883467|524292|27395|310|32.2492|1691.26|26220|26035|33.6944|20.138|1.88612|Dict_1to1|53|125|33.693109|20.137968|33.693109|2175.485477|0|25794|-1|-1|18|18|0|1|0|32|0.250000|84|84|0.857143|145|164|0.902439|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
