Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Rentabilidad_1|0|Dict_1toN|125|45|128_UO|46_Gerencia|string|string|524292|524292|27305|4758|19.2013|110.192|26035|33807|20.138|15.5084|1.86639|Dict_1toN|125|45|20.137968|15.508386|20.137968|35.069699|0|18857|BP|-1|18|29|-1|-1|-1|-1|-1.000000|1032|260|0.938462|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13824|4392|76|88|-1|-1|
Rentabilidad_1|0|Dict_1to1|130|103|133_VENTA: Costo Renta de Equipo Televenta Normal|106_Ruta TA|double|string|524288|367976|17281|17378|30.339|21.1748|18097|20903|28.971|17.604|1.12525|Dict_1to1|130|103|28.970990|18.626981|28.970990|33.719051|0|8842|BP|-1|97|90|1200|1857|9600|14880|0.998387|400|400|0.970000|901|920|0.982609|-1.000000|-1|-1|-1|-1|0|47898|-1|-1|-1|-1|-1|1148|
Rentabilidad_1|0|Dict_1toN|137|58|140_Zona|61_MERCADEO: PDE|string|double|393220|524288|8467|94522|46.4415|5.54673|9873|105921|39.8278|4.9498|1.12433|Dict_1toN|137|58|39.827813|4.949802|39.827813|10.543539|0|56195|BP|-1|3|3646|-1|-1|-1|-1|-1.000000|33968|31852|0.999623|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15724|62624|16|28|-1|-1|
Rentabilidad_1|0|Dict_1to1|138|41|141_GEC (group)|42_GEC|string|string|328206|328206|10180|2367|32.2403|138.659|16578|23832|19.7977|13.7717|3.22069|Dict_1to1|138|41|19.797684|13.771652|19.797684|194.204734|0|22142|BP|-1|5|8|200|277|1600|2240|0.989286|32|32|0.625000|46|65|0.753846|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Romance_1|0|DFOR|10|3|11_term|4_created_time|string|integer|827135|262144|4142|189020|199.695|1.38686|13620|204024|60.7294|1.28487|1.12674|DFOR|10|3|60.769598|1.289191|60.769598|1.404024|0|16631|BP|BP|5|51943|-1|-1|-1|-1|-1.000000|21|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1463151197|1|13533|186688|188972|-1|-1|-1|-1|
SalariesFrance_1|0|Dict_1to1|1|2|2_A129_LIBCOURT|3_A129_LIBCOURT_PJ|string|string|2551483|1285665|59585|3280|42.8209|391.971|57231|54920|44.5822|23.4098|1.784|Dict_1to1|1|2|44.582184|23.459328|44.582184|413.397106|0|51694|BP|-1|129|126|0|0|0|-1|-1.000000|528|545|0.946789|2570|2589|0.993820|-1.000000|-1|-1|-1|-1|0|916|-1|-1|-1|-1|-1|116|
SalariesFrance_1|0|Dict_1to1|4|5|5_A88|6_A88_LIB|string|string|393220|3114261|49169|4603|7.99732|676.572|48734|53520|8.0687|58.1887|1.90162|Dict_1to1|4|5|8.068534|58.188733|8.068534|682.054534|0|48954|BP|-1|88|88|0|0|0|-1|-1.000000|364|364|0.967033|4190|4209|0.996199|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|DFOR|6|41|7_ADECCO_NB_CANDIDATS|42_NB_DE_PE|double|integer|524288|262144|66794|64097|7.84933|4.0898|67034|63205|7.82123|4.14752|0.995019|DFOR|6|41|8.912673|4.766601|8.912673|10.351194|0|29671|BP|BP|396|377|-1|-1|-1|-1|-1.000000|1585|1596|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6300|30779|18889|23740|62485|-1|-1|-1|-1|
SalariesFrance_1|0|Dict_Sharing|7|50|8_ADECCO_NB_CAND_METIERS_PROCHES|51_SALAIRE_BRUT|double|double|524288|524288|163082|94097|3.21487|5.57178|78950|176050|6.64076|2.97806|0.991527|Dict_Sharing|7|50|7.411374|3.123718|3.396418|9.555442|-83624|112973|-1|-1|867|10469|-1|-1|-1|-1|-1.000000|90560|90684|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|34100|33085|54868|94085|-1|-1|-1|-1|
SalariesFrance_1|0|Dict_1to1|19|43|20_CODGEO_PRINCIPAL|44_NOM_PAGES_JAUNES|string|string|589828|1207746|54761|6131|10.771|196.99|70775|80500|8.33385|15.0031|2.48432|Dict_1to1|19|43|8.333847|15.003056|8.333847|198.186085|0|74406|BP|-1|304|304|0|0|0|-1|-1.000000|1228|1228|0.990228|4854|4873|0.996717|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Equality|23|8|24_Calculation_393783518250995712|9_ADECCO_SALAIRES_BRUTS|double|double|524288|524288|161742|8230|3.24151|63.7045|161718|148810|3.24199|3.5232|1.82694|Equality|23|8|3.415357|3.728907|3.415357|249.523810|0|138499|DICT|-1|7884|6423|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|20489|24951|-1|-1|-1|-1|-1|8209|
SalariesFrance_1|0|Dict_1toN|36|48|37_LIBDOM2|49_ROME|string|string|1692542|536783|39089|26630|43.2997|20.1571|46723|57614|36.225|9.31688|1.58762|Dict_1toN|36|48|36.262282|9.324491|36.262282|20.813610|0|31776|BP|-1|96|400|-1|-1|-1|-1|-1.000000|3600|3620|0.995580|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10609|10609|21784|22592|388|400|-1|-1|
SalariesFrance_1|0|Dict_1toN|38|51|39_LIBROME_MINUSCULE|52_SALAIRE_VF|string|double|2209024|524288|71552|107815|30.873|4.86285|79534|153474|27.7746|3.41614|1.29906|Dict_1toN|38|51|27.791359|3.609183|27.791359|7.016139|0|70539|BP|-1|400|6969|-1|-1|-1|-1|-1.000000|58152|57548|0.999791|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10609|21260|14952|48633|1604|1616|-1|-1|
SalariesFrance_1|0|Dict_1toN|45|20|46_REG_LIB|21_CP_PRINCIPAL|string|string|1575272|572990|6395|53293|246.329|10.7517|6353|73156|247.957|7.83244|1.33208|Dict_1toN|45|20|247.957186|8.150524|247.957186|13.506270|0|27877|BP|-1|13|301|-1|-1|-1|-1|-1.000000|2686|2724|0.994126|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1419|39664|50483|56|68|-1|-1|
SalariesFrance_1|0|Dict_1toN|49|37|50_ROME_LIB|38_LIBELLES_ROME_BONNE_FORMATION|string|string|2209024|2179962|71552|19881|30.873|109.651|79534|79254|27.7746|27.506|1.73666|Dict_1toN|49|37|27.791359|27.522688|27.791359|85.984381|0|53853|BP|-1|400|400|-1|-1|-1|-1|-1.000000|16107|16127|0.999008|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10609|10609|7624|2120|1604|1616|-1|-1|
SalariesFrance_1|0|Dict_1to1|54|55|55_ZE2010|56_ZE2010_LIB|string|string|524292|969184|54457|5615|9.62763|172.606|75687|80036|6.92711|12.1094|2.59227|Dict_1to1|54|55|6.927108|12.109351|6.927108|173.751165|0|74458|BP|-1|304|304|0|0|0|-1|-1.000000|1228|1228|0.990228|4338|4357|0.996328|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|56|0|57_Calculation_490892384732147714|1_A129|string|string|2551483|524292|59585|1610|42.8209|325.647|57231|54335|44.5822|9.64925|1.82312|Dict_1to1|56|0|44.582184|9.649250|44.582184|333.307057|0|52762|BP|-1|129|129|0|0|0|-1|-1.000000|528|528|0.977273|1033|1052|0.984791|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1toN|1|19|2_Año Ingreso|20_Mes Ingreso|string|string|524292|720900|2973|30401|176.351|23.713|2959|50922|177.186|14.1569|1.61446|Dict_1toN|1|19|177.185536|14.156946|177.185536|22.362503|0|18685|BP|-1|7|77|-1|-1|-1|-1|-1.000000|847|867|0.981546|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31340|29472|32|44|-1|-1|
TableroSistemaPenal_1|0|Dict_1to1|3|12|4_COD DELITO|13_DELITO|double|string|524288|3010269|68605|16513|7.64213|182.297|72681|86921|7.21355|34.6322|1.87507|Dict_1to1|3|12|7.213550|34.644995|7.213550|183.162093|0|70454|BP|-1|324|320|0|0|0|-1|-1.000000|1308|1317|0.984055|15115|15134|0.998943|-1.000000|-1|-1|-1|-1|0|993|-1|-1|-1|-1|-1|32|
TableroSistemaPenal_1|0|Dict_1to1|6|22|7_CORTE|23_REGIÓN|string|string|1168652|2225311|26050|1630|44.8619|1365.22|31260|29183|37.3849|76.2537|2.18363|Dict_1to1|6|22|37.384901|76.253675|37.384901|1579.354862|0|27774|BP|-1|17|15|100|120|800|984|0.975610|80|80|0.850000|517|536|0.970149|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Equality|9|8|10_Calculation_0640821194248948|9_Calculation_0520821013255406|string|string|1328214|1328214|35452|53|37.4651|25060.6|35428|35428|37.4905|37.4905|1.99566|Equality|9|8|37.524410|37.524410|37.524410|636.714286|0|33309|DICT|-1|18|18|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|993|993|-1|-1|-1|-1|-1|32|
TableroSistemaPenal_1|0|Dict_1to1|11|5|12_Cod. Tribunal|6_COMUNA|integer|string|262144|828086|57837|2135|4.53246|387.862|59613|60663|4.39743|13.6506|2.00554|Dict_1to1|11|5|4.397430|13.650369|4.397430|394.702574|0|58565|BP|-1|135|121|0|0|0|-1|-1.000000|552|552|0.978261|1534|1553|0.989697|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Equality|14|10|15_INGRESOS|11_Calculation_7430825124450529|double|double|524288|524288|47529|21|11.0309|24966.1|47505|47505|11.0365|11.0365|1.99811|Equality|14|10|11.036480|11.036480|11.036480|249.523810|0|45403|DICT|-1|246|246|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|24|13|25_TIPO|14_Forma Inicio|string|string|846198|899432|2509|8780|337.265|102.441|9967|19061|84.9|47.187|2.57135|Dict_1to1|24|13|84.899970|47.187031|84.899970|100.573857|0|10118|BP|-1|2|6|1100|1072|8800|8600|0.997209|20|20|0.400000|111|130|0.876923|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|26|17|27_TRIBUNAL|18_LATITUD|string|string|1149972|729477|59656|1943|19.2767|375.438|59054|52088|19.4732|14.0047|1.80428|Dict_1to1|26|17|19.473228|14.004704|19.473228|382.726653|0|50182|BP|-1|135|117|0|0|0|-1|-1.000000|552|552|0.978261|1342|1361|0.988244|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Taxpayer_1|0|Dict_Sharing|0|10|1_Number of Records|11_npi|integer|integer|262144|262144|52073|116740|5.03416|2.24554|4|166697|65536|1.57258|0.987489|Dict_Sharing|0|10|65536.000000|1.572578|5.048512|2.737053|-51921|70921|-1|-1|1|12494|-1|-1|-1|-1|-1.000000|49860|49988|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|95776|116728|-1|-1|-1|-1|
Taxpayer_1|0|DFOR|4|8|5_bene_day_srvc_cnt|9_line_srvc_cnt|integer|integer|262144|262144|93978|67641|2.78942|3.87552|76169|81465|3.44161|3.21787|0.975343|DFOR|4|8|3.442017|3.218228|3.002073|8.967400|0|41062|BP|BP|3387|6021|-1|-1|-1|-1|-1.000000|13549|13560|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3707234|1|1|15684|54065|-1|-1|-1|-1|
Taxpayer_1|0|DFOR|7|6|8_hcpcs_description|7_hcpcs_code|string|integer|1604322|262144|109953|26776|14.591|9.79026|110775|57582|14.4827|4.55253|1.23132|DFOR|7|6|14.483885|4.741255|14.483885|14.032653|0|36609|BP|BP|1237|1426|-1|-1|-1|-1|-1.000000|4949|4960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|99355|1|24136|13732|21800|-1|-1|-1|-1|
Taxpayer_1|0|Dict_Sharing|12|20|13_nppes_entity_code|21_nppes_provider_street1|string|string|327683|1378777|243416|116729|1.34619|11.8118|17974|357463|18.2309|3.85712|1.04246|Dict_Sharing|12|20|18.240078|3.857215|1.351833|14.380836|-224434|261578|-1|-1|2|11742|-1|-1|-1|-1|-1.000000|224448|240758|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|95876|116717|-1|-1|-1|-1|
Taxpayer_1|0|Dict_1toN|14|21|15_nppes_provider_country|22_nppes_provider_street2|string|string|393218|443648|2120|97387|185.48|4.55552|10302|102508|38.1691|4.32794|1.13369|Dict_1toN|14|21|38.202468|4.704695|38.202468|11.423039|0|55461|BP|-1|1|1118|-1|-1|-1|-1|-1.000000|15824|15844|0.998990|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|45232|22988|81505|8|20|-1|-1|
Taxpayer_1|0|DFOR|19|5|20_nppes_provider_state|6_bene_unique_cnt|string|integer|393218|262144|39374|69173|9.98674|3.78969|40064|70297|9.81475|3.72909|1.01671|DFOR|19|5|9.816952|3.729570|9.816952|4.798623|0|15659|BP|BP|54|2555|-1|-1|-1|-1|-1.000000|217|228|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|50433|1|1|54412|68929|-1|-1|-1|-1|
Taxpayer_1|0|Dict_1to1|24|9|25_provider_type|10_medicare_participation_indicator|string|string|1901391|327683|42764|677|44.4624|484.022|28106|17962|67.6507|18.2431|1.06047|Dict_1to1|24|9|67.672385|18.252270|67.672385|1174.491039|0|17674|BP|-1|59|2|0|42|8|360|0.933333|248|248|0.951613|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Telco_1|0|Dict_Sharing|5|31|7_BALANCE_END_P2|34_FREE_MINS_P1|double|double|524288|524288|256010|112392|2.04792|4.66482|155002|221138|3.38246|2.37086|1.021|Dict_Sharing|5|31|3.571614|2.370853|3.571614|9.443228|0|165618|-1|-1|6433|16314|-1|-1|-1|-1|-1.000000|51464|154100|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7677|0|55520|112380|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|9|7|11_CHARGD_SMS_P4|9_CHARGD_SMS_P2|double|double|524288|524288|42865|51744|12.2311|10.1323|39485|50077|13.2782|10.4696|0.946654|Dict_Sharing|9|7|13.278156|10.469637|13.063763|21.889112|-648|26125|-1|-1|230|273|-1|-1|-1|-1|-1.000000|2488|2500|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23952|51732|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|11|65|13_CHRGD_CALLS_P1|68_INCOMING_TOTAL_CALLS_P6|double|double|524288|524288|96957|92332|5.40743|5.67829|79961|113433|6.5568|4.62201|1.02169|Dict_Sharing|11|65|6.556796|4.622006|6.548607|8.092862|-100|48649|-1|-1|1150|2762|-1|-1|-1|-1|-1.000000|9300|22300|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64784|92320|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|12|15|14_CHRGD_CALLS_P2|17_CHRGD_CALLS_P6|double|double|524288|524288|66885|7542|7.83865|69.5158|60825|60825|8.61961|8.61961|1.63449|Dict_1to1|12|15|8.619614|8.619614|8.619614|69.784108|0|53312|BP|-1|624|624|0|0|0|-1|-1.000000|2508|2508|0.995215|4993|5004|0.997602|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|14|53|16_CHRGD_CALLS_P4|56_IDD_REV_P3|double|double|524288|524288|56105|38484|9.34476|13.6235|49057|36901|10.6873|14.208|0.908753|Dict_Sharing|14|53|10.687323|14.207962|10.447106|37.204655|-1128|22809|-1|-1|466|310|-1|-1|-1|-1|-1.000000|4856|4868|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14092|38472|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|17|94|19_CHRGD_MINS_P2|99_ONNET_REV_P1|double|double|524288|524288|257553|114576|2.03565|4.5759|204021|214357|2.56977|2.44586|1.12428|Dict_Sharing|17|94|2.569775|2.445864|2.521549|6.596477|-3902|134877|-1|-1|11913|13355|-1|-1|-1|-1|-1.000000|99206|149892|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|79480|114564|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|19|33|21_CHRGD_MINS_P4|36_FREE_MINS_P3|double|double|524288|524288|206961|95828|2.53327|5.47114|151401|171981|3.46291|3.04852|1.06801|Dict_Sharing|19|33|3.462910|3.048523|3.462910|13.183665|0|132213|-1|-1|8221|9952|-1|-1|-1|-1|-1.000000|65768|119716|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39768|95816|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|20|25|22_CHRGD_MINS_P6|27_CHRGD_REV_P6|double|double|524288|524288|250137|117336|2.096|4.46826|204021|198029|2.56977|2.64753|1.09409|Dict_Sharing|20|25|2.569775|2.647531|2.529383|6.591170|-3258|118485|-1|-1|11913|11150|-1|-1|-1|-1|-1.000000|98562|142476|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|79544|117324|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|24|22|26_CHRGD_REV_P4|24_CHRGD_REV_P2|double|double|524288|524288|201669|112900|2.59975|4.64383|158165|198029|3.31482|2.64753|1.13232|Dict_Sharing|24|22|3.314817|2.647531|2.945653|7.405616|-19822|127233|-1|-1|8704|11150|-1|-1|-1|-1|-1.000000|89454|116116|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|70796|112888|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|26|36|29_FREE_CALLS_P1|39_FREE_SMS_P1|double|double|524288|524288|118725|94216|4.41599|5.56474|85309|134925|6.14575|3.88577|1.03425|Dict_Sharing|26|36|6.145752|3.885774|6.145752|13.452941|0|95953|-1|-1|1576|5304|-1|-1|-1|-1|-1.000000|12608|43612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38972|94204|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|27|38|30_FREE_CALLS_P2|41_FREE_SMS_P3|double|double|524288|524288|84341|77344|6.21629|6.77865|59728|101552|8.77793|5.16275|0.997495|Dict_Sharing|27|38|8.777780|5.162703|8.343221|21.969829|-3111|77688|-1|-1|724|3156|-1|-1|-1|-1|-1.000000|8904|25452|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23864|77332|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|29|28|32_FREE_CALLS_P4|31_FREE_CALLS_P3|double|double|524288|524288|53497|59316|9.80033|8.8389|48837|62117|10.7355|8.44033|0.983521|Dict_Sharing|29|28|10.735467|8.440330|10.500671|22.838822|-1092|39161|-1|-1|613|712|-1|-1|-1|-1|-1.000000|5996|6308|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22956|59304|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|39|37|42_FREE_SMS_P4|40_FREE_SMS_P2|double|double|524288|524288|96929|85232|5.40899|6.1513|84285|103065|6.22042|5.08696|1.02849|Dict_Sharing|39|37|6.220419|5.086965|6.173396|17.262215|-642|72693|-1|-1|2632|3106|-1|-1|-1|-1|-1.000000|21698|31612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30372|85220|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|41|115|44_IDD_CALLS_P1|121_RECHRG_TOTAL_TRANS_P1|double|double|524288|524288|29477|51324|17.7863|10.2153|26193|48881|20.0163|10.7258|0.929122|Dict_Sharing|41|115|20.016340|10.725803|19.762826|16.497420|-336|17101|-1|-1|121|137|-1|-1|-1|-1|-1.000000|1304|1316|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31780|51312|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|42|66|45_IDD_CALLS_P2|69_LAST_RCHRG_AMT|double|double|524288|524288|14825|57782|35.3651|9.07355|12325|63181|42.5386|8.29819|1.03993|Dict_1toN|42|66|42.538580|8.298191|42.538580|13.259016|0|23639|BP|-1|63|278|-1|-1|-1|-1|-1.000000|8624|4716|0.997455|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30644|52780|256|268|-1|-1|
Telco_1|0|Dict_1to1|43|54|46_IDD_CALLS_P3|57_IDD_REV_P4|double|double|524288|524288|18441|14962|28.4306|35.0413|16213|16630|32.3375|31.5266|0.983235|Dict_1to1|43|54|32.337507|31.526639|32.337507|64.655075|0|8521|BP|-1|67|177|800|1650|6400|13224|0.998185|280|280|0.957143|1417|1428|0.991597|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|44|121|47_IDD_CALLS_P4|127_REVENUE_SMS_P2|double|double|524288|524288|25505|81636|20.5563|6.42226|9745|97269|53.8007|5.39008|0.998815|Dict_Sharing|44|121|53.800718|5.390083|22.150830|13.346095|-13924|57985|-1|-1|45|1818|-1|-1|-1|-1|-1.000000|14284|14572|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39284|81624|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|45|52|48_IDD_CALLS_P6|55_IDD_REV_P2|double|double|524288|524288|14825|13626|35.3651|38.477|12325|22300|42.5386|23.5107|1.217|Dict_1to1|45|52|42.538580|23.510673|42.538580|100.265443|0|17071|BP|-1|63|219|400|1443|3200|11568|0.997925|264|264|0.954545|1753|1764|0.993197|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|58|142|61_INCOMING_INC_REV_P3|148_TOTAL_INCOMING_REV_P2|double|double|524288|524288|229917|104156|2.28034|5.03368|176249|208649|2.9747|2.51278|1.15214|Dict_Sharing|58|142|2.974701|2.512775|2.974701|7.245150|0|136285|-1|-1|9203|13334|-1|-1|-1|-1|-1.000000|73624|128948|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|72364|104144|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|59|56|62_INCOMING_INC_REV_P4|59_INCOMING_INC_REV_P1|double|double|524288|524288|232205|116904|2.25787|4.48477|155709|236745|3.3671|2.21457|1.12416|Dict_Sharing|59|56|3.367101|2.214568|3.367101|6.516456|0|156289|-1|-1|7350|15244|-1|-1|-1|-1|-1.000000|58800|134100|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|80456|116892|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|63|126|66_INCOMING_TOTAL_CALLS_P3|132_TOTAL_CALLS_P1|double|double|524288|524288|89089|80904|5.88499|6.48037|77709|93657|6.74681|5.59796|1.00808|Dict_Sharing|63|126|6.746812|5.597959|6.695546|9.497971|-595|38457|-1|-1|866|1882|-1|-1|-1|-1|-1.000000|7523|15204|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55200|80892|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|64|160|67_INCOMING_TOTAL_CALLS_P4|166_TOTAL_SMS_P6|double|double|524288|524288|117961|99324|4.44459|5.27856|71413|147097|7.34163|3.56423|1.00564|Dict_Sharing|64|160|7.341632|3.564233|7.043095|10.801154|-3027|98557|-1|-1|765|6064|-1|-1|-1|-1|-1.000000|9147|48564|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48540|99312|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|68|82|73_Number of Records|87_OFFNET_REV_P4|integer|double|262144|524288|2101|92306|124.771|5.67989|4|94041|65536|5.5751|0.996166|Dict_1toN|68|82|65536.000000|5.575100|126.700822|9.793552|-2065|40507|BP|-1|1|2786|-1|-1|-1|-1|-1.000000|22288|22300|0.999462|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31220|69968|8|20|-1|-1|
Telco_1|0|Dict_Sharing|69|61|74_OFFNET_CALLS_P1|64_INCOMING_TOTAL_CALLS_P1|double|double|524288|524288|86281|86728|6.07652|6.0452|74985|99929|6.99191|5.24661|1.01101|Dict_Sharing|69|61|6.991905|5.246605|6.964783|9.260421|-292|43313|-1|-1|972|1848|-1|-1|-1|-1|-1.000000|8068|15044|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|56616|86716|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|71|10|76_OFFNET_CALLS_P3|12_CHARGD_SMS_P6|double|double|524288|524288|60765|67908|8.62812|7.72056|55273|69625|9.48543|7.53017|0.970662|Dict_Sharing|71|10|9.485427|7.530169|9.168278|13.079733|-1912|29541|-1|-1|449|641|-1|-1|-1|-1|-1.000000|5504|5516|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40084|67896|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|72|8|77_OFFNET_CALLS_P4|10_CHARGD_SMS_P3|double|double|524288|524288|50913|50228|10.2977|10.4382|44989|47593|11.6537|11.0161|0.915376|Dict_Sharing|72|8|11.653693|11.016074|11.581612|21.936736|-280|23693|-1|-1|392|299|-1|-1|-1|-1|-1.000000|3416|3428|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23900|50216|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|73|70|78_OFFNET_CALLS_P6|75_OFFNET_CALLS_P2|double|double|524288|524288|63353|6558|8.27566|79.9463|56917|56917|9.21145|9.21145|1.62827|Dict_1to1|73|70|9.211448|9.211448|9.211448|80.301424|0|50388|BP|-1|542|542|0|0|0|-1|-1.000000|2180|2180|0.994495|4337|4348|0.997240|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|75|90|80_OFFNET_MINS_P2|95_ONNET_MINS_P2|double|double|524288|524288|240493|115060|2.18006|4.55665|174989|216013|2.99612|2.42711|1.0997|Dict_Sharing|75|90|2.996120|2.427113|2.939625|8.195586|-3363|152041|-1|-1|8905|13155|-1|-1|-1|-1|-1.000000|74603|137052|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63972|115048|-1|-1|-1|-1|
